Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-06-26,174.14,174.844,168.01,168.26,31057500.0,0.0,1.0,23.163569466639,23.25721339052,22.348175640807,22.381429875139,217402500.0
2008-06-25,174.5,178.83,173.88,177.39,23016100.0,0.0,1.0,23.211455564078,23.787418902717,23.128985062934,23.595874512962,161112700.0
2008-06-24,172.06,175.78,171.63,173.25,22212400.0,0.0,1.0,22.886894236993,23.38171724386,22.829696953941,23.045184392416,155486800.0
2008-06-23,174.78,175.88,171.56,173.16,23063600.0,0.0,1.0,23.24870030653,23.395018937593,22.820385768328,23.033212868056,161445200.0
2008-06-20,176.55,181.0,175.0,175.27,31727400.0,0.0,1.0,23.484140285605,24.076065656723,23.277964032743,23.313878605822,222091800.0
2008-06-19,178.48,182.34,176.8,180.9,28283900.0,0.0,1.0,23.740862974651,24.254308352745,23.517394519937,24.06276396299,197987300.0
2008-06-18,181.0,182.2,177.35,178.75,28981000.0,0.0,1.0,24.076065656723,24.235685981519,23.590553835468,23.77677754773,202867000.0
2008-06-17,178.17,181.99,177.41,181.43,32130600.0,0.0,1.0,23.699627724079,24.20775242468,23.598534851708,24.133262939775,224914200.0
2008-06-16,171.25,177.9,169.07,176.84,37561800.0,0.0,1.0,22.779150517756,23.663713151,22.489173594376,23.52271519743,262932600.0
2008-06-13,171.5,174.16,165.31,172.37,48069900.0,0.0,1.0,22.812404752088,23.166229805386,21.989029910016,22.928129487565,336489300.0
2008-06-12,181.45,182.6,171.2,173.26,46726200.0,0.0,1.0,24.135923278521,24.288892756451,22.772499670889,23.046514561789,327083400.0
2008-06-11,184.34,186.0,179.59,180.81,34341100.0,0.0,1.0,24.520342227405,24.741150343373,23.888511775088,24.05079243863,240387700.0
2008-06-10,180.33,186.78,179.02,185.64,40747900.0,0.0,1.0,23.986944308712,24.84490355449,23.81269212081,24.693264245934,285235300.0
2008-06-09,184.92,184.94,175.75,181.61,67442600.0,0.0,1.0,24.597492051056,24.600152389803,23.377726735741,24.157205988494,472098200.0
2008-06-06,188.0,189.95,185.55,185.64,34515100.0,0.0,1.0,25.007184218033,25.266567245826,24.681292721574,24.693264245934,241605700.0
2008-06-05,186.25,189.84,185.7,189.43,26980200.0,0.0,1.0,24.774404577705,25.25193538272,24.701245262174,25.197398438414,188861400.0
2008-06-04,184.0,187.09,183.23,185.19,25963700.0,0.0,1.0,24.475116468713,24.886138805062,24.372693426969,24.633406624135,181745900.0
2008-06-03,186.9,188.2,182.3354,185.37,26804300.0,0.0,1.0,24.86086558697,25.033787605499,24.253696474833,24.657349672855,187630100.0
2008-06-02,188.5,189.65,184.53,186.1,24280000.0,0.0,1.0,25.073692686698,25.226662164627,24.545615445498,24.754452037106,169960000.0
2008-05-30,187.5,189.54,187.38,188.75,21792300.0,0.0,1.0,24.940675749368,25.212030301521,24.924713716888,25.10694692103,152546100.0
2008-05-29,186.93,188.2,185.5,186.69,23113800.0,0.0,1.0,24.86485609509,25.033787605499,24.674641874708,24.83293203013,161796600.0
2008-05-28,187.49,187.95,183.72,187.01,26570700.0,0.0,1.0,24.939345579994,25.000533371166,24.43787172626,24.875497450076,185994900.0
2008-05-27,182.8,186.43,181.84,186.43,28210900.0,0.0,1.0,24.315496143917,24.798347626425,24.18779988408,24.798347626425,197476300.0
2008-05-23,180.75,181.99,177.8,181.17,32389900.0,0.0,1.0,24.04281142239,24.20775242468,23.650411457267,24.098678536069,226729300.0
2008-05-22,179.18,181.33,172.0,177.05,43097700.0,0.0,1.0,23.833974830782,24.119961246042,22.878913220753,23.55064875427,301683900.0
2008-05-21,185.61,188.0,176.25,178.19,41344900.0,0.0,1.0,24.689273737814,25.007184218033,23.444235204406,23.702288062826,289414300.0
2008-05-20,181.83,186.16,180.12,185.9,34637500.0,0.0,1.0,24.186469714707,24.762433053345,23.959010751872,24.72784864964,242462500.0
2008-05-19,187.9,188.69,181.3,183.6,33779300.0,0.0,1.0,24.9938825243,25.09896590479,24.115970737922,24.421909693781,236455100.0
2008-05-16,190.3,190.3,187.0,187.6201,27348900.0,0.0,1.0,25.313123173891,25.313123173891,24.874167280703,24.956651083541,191442300.0
2008-05-15,186.78,189.9,184.2,189.73,31186000.0,0.0,1.0,24.84490355449,25.25991639896,24.501719856179,25.237303519613,218302000.0
2008-05-14,191.29,192.24,185.57,186.26,32743700.0,0.0,1.0,25.444809941848,25.571176032312,24.683953060321,24.775734747078,229205900.0
2008-05-13,188.6,191.45,187.86,189.96,29401300.0,0.0,1.0,25.086994380431,25.466092651821,24.988561846806,25.267897415199,205809100.0
2008-05-12,185.12,188.87,182.85,188.16,29234400.0,0.0,1.0,24.624095438522,25.12290895351,24.322146990783,25.028466928005,204640800.0
2008-05-09,183.18,184.25,181.37,183.45,24038300.0,0.0,1.0,24.366042580102,24.508370703045,24.125281923535,24.401957153181,168268100.0
2008-05-08,183.75,186.5,183.07,185.06,32110200.0,0.0,1.0,24.44186223438,24.807658812038,24.351410716996,24.616114422282,224771400.0
2008-05-07,186.13,188.2,180.54,182.59,41326200.0,0.0,1.0,24.758442545226,25.033787605499,24.014877865551,24.287562587077,289283400.0
2008-05-06,184.56,187.12,182.18,186.66,32816800.0,0.0,1.0,24.549605953618,24.890129313182,24.233025642772,24.82894152201,229717600.0
2008-05-05,181.81,185.31,181.05,184.73,30519900.0,0.0,1.0,24.18380937596,24.649368656615,24.082716503589,24.572218832964,213639300.0
2008-05-02,180.31,181.92,178.55,180.94,35931500.0,0.0,1.0,23.984283969965,24.198441239066,23.750174160264,24.068084640483,251520500.0
2008-05-01,175.01,180.0,174.86,180.0,32270600.0,0.0,1.0,23.279294202116,23.943048719393,23.259341661517,23.943048719393,225894200.0
2008-04-30,176.26,180.0,172.92,173.95,40697300.0,0.0,1.0,23.445565373779,23.943048719393,23.001288803097,23.138296248547,284881100.0
2008-04-29,171.11,175.66,170.25,175.05,32981300.0,0.0,1.0,22.76052814653,23.365755211381,22.646133580426,23.28461487961,230869100.0
2008-04-28,169.74,173.75,169.13,172.24,28114800.0,0.0,1.0,22.578294942387,23.111692861081,22.497154610616,22.910837285712,196803600.0
2008-04-25,170.6,171.1,166.42,169.73,35445500.0,0.0,1.0,22.692689508491,22.759197977156,22.136678710452,22.576964773014,248118500.0
2008-04-24,165.31,169.98,159.194,168.94,60573800.0,0.0,1.0,21.989029910016,22.610219007347,21.175498321306,22.471881392524,424016600.0
2008-04-23,164.05,164.84,161.08,162.89,53721100.0,0.0,1.0,21.82142856898,21.926511949471,21.42636826511,21.667128921677,376047700.0
2008-04-22,167.41,168.0,158.09,160.2,51413300.0,0.0,1.0,22.268365478409,22.346845471433,21.028647622493,21.30931336026,359893100.0
2008-04-21,162.35,168.5,161.76,168.16,37112600.0,0.0,1.0,21.595299775519,22.413353940098,21.516819782494,22.368128181406,259788200.0
2008-04-18,159.04,162.26,158.38,161.04,36670200.0,0.0,1.0,21.155013712957,21.583328251159,21.067222534319,21.421047587617,256691400.0
2008-04-17,154.18,156.0,153.35,154.49,25152400.0,0.0,1.0,20.508551397533,20.750642223474,20.398147339549,20.549786648106,176066800.0
2008-04-16,151.76,154.1,150.62,153.7,28420500.0,0.0,1.0,20.186650409195,20.497910042547,20.035011100639,20.444703267615,198943500.0
2008-04-15,149.4,149.72,145.72,148.38,24929900.0,0.0,1.0,19.872730437096,19.915295857042,19.383228107722,19.73705316102,174509300.0
2008-04-14,146.77,149.25,144.54,147.78,30181700.0,0.0,1.0,19.522895891918,19.852777896497,19.226268121672,19.657242998622,211271900.0
2008-04-11,152.72,153.3,146.4,147.14,43217000.0,0.0,1.0,20.314346669032,20.391496492683,19.473679625106,19.57211215873,302519000.0
2008-04-10,151.13,155.42,150.6,154.55,34134400.0,0.0,1.0,20.102849738677,20.673492399822,20.032350761892,20.557767664345,238940800.0
2008-04-09,153.31,153.89,150.46,151.44,31192800.0,0.0,1.0,20.392826662056,20.469976485708,20.013728390666,20.144084989249,218349600.0
2008-04-08,153.55,156.45,152.32,152.84,36224800.0,0.0,1.0,20.424750727015,20.810499845272,20.2611398941,20.330308701511,253573600.0
2008-04-07,156.13,159.69,155.11,155.89,41368800.0,0.0,1.0,20.767934425327,21.241474722221,20.63225714925,20.736010360368,289581600.0
2008-04-04,152.19,154.715,150.75,153.08,30514900.0,0.0,1.0,20.243847692247,20.579715459005,20.052303302492,20.36223276647,213604300.0
2008-04-03,147.06,153.63,147.0,151.61,37556000.0,0.0,1.0,19.561470803744,20.435392082002,19.553489787504,20.166697868595,262892000.0
2008-04-02,148.78,151.2,145.85,147.49,37320300.0,0.0,1.0,19.790259935952,20.11216092429,19.400520309575,19.618668086796,261242100.0
2008-04-01,146.3,149.66,143.61,149.5301,36877400.0,0.0,1.0,19.460377931373,19.907314840802,19.102562369956,19.890035940643,258141800.0
2008-03-31,143.27,145.71,142.52,143.5,27430900.0,0.0,1.0,19.057336611263,19.381897938349,18.957573908266,19.087930506849,192016300.0
2008-03-28,141.8,144.65,141.6,143.01,25521800.0,0.0,1.0,18.861801713388,19.240899984779,18.835198325922,19.022752207558,178652600.0
2008-03-27,144.95,145.31,139.99,140.25,35708200.0,0.0,1.0,19.280805065978,19.328691163417,18.621041056821,18.655625460527,249957400.0
2008-03-26,140.87,145.74,140.64,145.06,42217300.0,0.0,1.0,18.738095961672,19.385888446468,18.707502066086,19.295436929084,295521100.0
2008-03-25,139.96,143.1,137.33,140.98,37585400.0,0.0,1.0,18.617050548701,19.034723731917,18.267216003523,18.752727824778,263097800.0
2008-03-24,134.01,140.85,133.64,139.53,38104300.0,0.0,1.0,17.825599771588,18.735435622925,17.776383504776,18.559853265649,266730100.0
2008-03-20,131.12,133.2915,129.18,133.27,32456700.0,0.0,1.0,17.441180822704,17.730027102116,17.183127964284,17.727167237964,227196900.0
2008-03-19,133.12,134.29,129.67,129.67,36090600.0,0.0,1.0,17.707214697364,17.86284451404,17.248306263576,17.248306263576,252634200.0
2008-03-18,129.18,133.0015,128.67,132.82,43040000.0,0.0,1.0,17.183127964284,17.691452190291,17.115289326246,17.667309616165,301280000.0
2008-03-17,122.55,128.59,122.55,126.73,38307100.0,0.0,1.0,16.301225669787,17.10464797126,16.301225669787,16.857236467826,268149700.0
2008-03-14,129.88,130.3,124.2,126.61,41308600.0,0.0,1.0,17.276239820415,17.332106934094,16.520703616381,16.841274435346,289160200.0
2008-03-13,124.1,129.5,123.0,127.94,45075100.0,0.0,1.0,16.507401922648,17.22569338423,16.361083291585,17.018186961995,315525700.0
2008-03-12,127.04,128.68,125.17,126.03,37843900.0,0.0,1.0,16.898471718398,17.116619495619,16.649730045591,16.764124611695,264907300.0
2008-03-11,124.1,127.48,122.0,127.3501,41569400.0,0.0,1.0,16.507401922648,16.956999170823,16.228066354255,16.939720270664,290985800.0
2008-03-10,121.98,123.46,119.37,119.69,35699600.0,0.0,1.0,16.225406015509,16.422271082757,15.878231809077,15.920797229023,249897200.0
2008-03-07,120.41,122.9799,119.05,122.25,43945100.0,0.0,1.0,16.016569423901,16.358409651145,15.835666389132,16.261320588588,307615700.0
2008-03-06,124.4899,127.5,120.81,120.93,52632100.0,0.0,1.0,16.559265226513,16.95965950957,16.069776198833,16.085738231312,368424700.0
2008-03-05,123.58,125.14,122.25,124.4899,43637000.0,0.0,1.0,16.438233115237,16.645739537471,16.261320588588,16.559265226513,305459000.0
2008-03-04,121.99,124.88,120.4,124.62,63763700.0,0.0,1.0,16.226736184882,16.611155133765,16.015239254527,16.57657073006,446345900.0
2008-03-03,124.44,125.98,118.0,121.73,56894400.0,0.0,1.0,16.55262768134,16.757473764828,15.695998604935,16.192151781176,398260800.0
2008-02-29,129.75,130.21,124.8,125.02,44838600.0,0.0,1.0,17.258947618562,17.320135409734,16.600513778779,16.629777504992,313870200.0
2008-02-28,127.2,132.2,125.77,129.91,57794800.0,0.0,1.0,16.919754428371,17.584839115021,16.729540207989,17.280230328535,404563600.0
2008-02-27,118.23,123.05,118.09,122.96,52683500.0,0.0,1.0,15.726592500521,16.367734138452,15.707970129295,16.355762614092,368784500.0
2008-02-26,117.64,121.09,115.44,119.15,53746000.0,0.0,1.0,15.648112507497,16.107020941285,15.355475245371,15.848968082865,376222000.0
2008-02-25,118.59,120.17,116.664,119.74,44884800.0,0.0,1.0,15.77447859796,15.984645358941,15.518287976663,15.927448075889,314193600.0
2008-02-22,122.48,122.51,115.87,119.46,54638500.0,0.0,1.0,16.291914484174,16.295904992293,15.412672528423,15.890203333437,382469500.0
2008-02-21,126.05,126.47,120.86,121.54,33504100.0,0.0,1.0,16.766784950442,16.82265206412,16.076427045699,16.166878563083,234528700.0
2008-02-20,122.2,124.6,121.68,123.82,34551400.0,0.0,1.0,16.254669741721,16.573910391313,16.18550093431,16.470157180196,241859800.0
2008-02-19,125.99,126.75,121.44,122.18,35894500.0,0.0,1.0,16.758803934202,16.859896806572,16.15357686935,16.252009402975,251261500.0
2008-02-15,126.27,127.08,124.06,124.63,32189300.0,0.0,1.0,16.796048676654,16.903792395891,16.502081245155,16.577900899433,225325100.0
2008-02-14,129.4,130.8,127.01,127.46,34074900.0,0.0,1.0,17.212391690497,17.398615402759,16.894481210278,16.954338832077,238524300.0
2008-02-13,126.68,129.78,125.63,129.4,34590500.0,0.0,1.0,16.850585620959,17.262938126682,16.710917836763,17.212391690497,242133500.0
2008-02-12,130.7,131.0,123.62,124.86,43785000.0,0.0,1.0,17.385313709026,17.425218790225,16.44355379273,16.608494795019,306495000.0
2008-02-11,128.01,129.98,127.2,129.45,42908300.0,0.0,1.0,17.027498147608,17.289541514148,16.919754428371,17.219042537363,300358100.0
2008-02-08,122.08,125.7,121.6,125.48,48427600.0,0.0,1.0,16.238707709242,16.720229022376,16.174859579323,16.690965296163,338993200.0
2008-02-07,119.97,124.78,117.27,121.24,74404700.0,0.0,1.0,15.958041971475,16.597853440032,15.598896240684,16.126973481884,520832900.0
2008-02-06,130.83,131.92,121.77,122.0,56188300.0,0.0,1.0,17.402605910879,17.547594372568,16.197472458669,16.228066354255,393318100.0
2008-02-05,130.43,134.0,128.9,129.36,40751500.0,0.0,1.0,17.349399135947,17.824269602215,17.145883221832,17.207071013004,285260500.0
2008-02-04,134.21,135.9,131.42,131.65,32115500.0,0.0,1.0,17.852203159054,18.077001783142,17.481085903903,17.511679799489,224808500.0
2008-02-01,136.24,136.59,132.18,133.75,36098000.0,0.0,1.0,18.122227541834,18.168783469899,17.582178776274,17.791015367882,252686000.0
2008-01-31,129.45,136.65,129.4,135.36,48059800.0,0.0,1.0,17.219042537363,18.176764486139,17.212391690497,18.005172636983,336418600.0
2008-01-30,131.37,135.45,130.0,132.18,44394700.0,0.0,1.0,17.474435057037,18.017144161343,17.292201852895,17.582178776274,310762900.0
2008-01-29,131.15,132.79,129.05,131.54,39285100.0,0.0,1.0,17.445171330824,17.663319108045,17.165835762431,17.497047936383,274995700.0
2008-01-28,128.16,133.2,126.45,130.01,52673000.0,0.0,1.0,17.047450688208,17.717856052351,16.819991725374,17.293532022268,368711000.0
2008-01-25,138.99,139.09,129.61,130.01,55526400.0,0.0,1.0,18.488024119491,18.501325813224,17.240325247336,17.293532022268,388684800.0
2008-01-24,139.99,140.7,132.01,135.6,71638100.0,0.0,1.0,18.621041056821,18.715483082325,17.559565896928,18.037096701943,501466700.0
2008-01-23,136.19,140.0,126.14,139.072,120463200.0,0.0,1.0,18.115576694967,18.622371226194,16.778756474801,18.498931508352,843242400.0
2008-01-22,148.06,159.98,146.0,155.64,86955500.0,0.0,1.0,19.694487741074,21.280049634047,19.420472850174,20.702756126035,608688500.0
2008-01-18,161.71,165.75,159.61,161.36,61583700.0,0.0,1.0,21.510168935628,22.047557362441,21.230833367235,21.463613007562,431085900.0
2008-01-17,161.51,165.36,158.42,160.89,62780700.0,0.0,1.0,21.483565548162,21.995680756882,21.072543211812,21.401095047017,439464900.0
2008-01-16,165.23,169.01,156.7,159.64,79065900.0,0.0,1.0,21.978388555029,22.481192578137,20.843754079605,21.234823875355,553461300.0
2008-01-15,177.72,179.22,164.66,169.04,83688500.0,0.0,1.0,23.639770102281,23.839295508276,21.902568900751,22.485183086257,585819500.0
2008-01-14,177.52,179.42,175.17,178.78,39301800.0,0.0,1.0,23.613166714815,23.865898895742,23.300576912089,23.78076805585,275112600.0
2008-01-11,176.0,177.85,170.0,172.69,44010200.0,0.0,1.0,23.410980970073,23.657062304133,22.612879346093,22.970694907511,308071400.0
2008-01-10,177.58,181.0,175.41,178.02,52963400.0,0.0,1.0,23.621147731054,24.076065656723,23.332500977048,23.67967518348,370743800.0
2008-01-09,171.3,179.5,168.3,179.4,64781500.0,0.0,1.0,22.785801364622,23.876540250728,22.386750552632,23.863238556995,453470500.0
2008-01-08,180.14,182.46,170.8,171.25,54422000.0,0.0,1.0,23.961671090619,24.270270385225,22.719292895957,22.779150517756,380954000.0
2008-01-07,181.25,183.6,170.23,177.64,74006900.0,0.0,1.0,24.109319891055,24.421909693781,22.643473241679,23.629128747294,518048300.0
2008-01-04,191.45,193.0,178.89,180.05,51994000.0,0.0,1.0,25.466092651821,25.672268904682,23.795399918957,23.949699566259,363958000.0
2008-01-03,195.41,197.39,192.69,194.93,30073800.0,0.0,1.0,25.992839723648,26.256213259561,25.63103365411,25.928991593729,210516600.0
2008-01-02,199.27,200.26,192.55,194.84,38542100.0,0.0,1.0,26.506285101741,26.637971869698,25.612411282884,25.91702006937,269794700.0
2007-12-31,199.5,200.5,197.75,198.08,19261900.0,0.0,1.0,26.536878997327,26.669895934657,26.304099357,26.347994946319,134833300.0
2007-12-28,200.59,201.56,196.8801,199.83,24987400.0,0.0,1.0,26.681867459017,26.810893888227,26.188387923216,26.580774586646,174911800.0
2007-12-27,198.95,202.96,197.8,198.57,28411700.0,0.0,1.0,26.463719681796,26.997117600489,26.310750203866,26.41317324561,198881900.0
2007-12-26,199.01,200.96,196.82,198.95,25133300.0,0.0,1.0,26.471700698035,26.731083725829,26.180393605283,26.463719681796,175933100.0
2007-12-24,195.03,199.33,194.79,198.8,17150100.0,0.0,1.0,25.942293287462,26.514266117981,25.910369222503,26.443767141196,120050700.0
2007-12-21,190.12,193.9125,189.89,193.91,35498600.0,0.0,1.0,25.289180125172,25.793646859996,25.258586229586,25.793314317653,248490200.0
2007-12-20,185.43,187.83,183.33,187.21,27644900.0,0.0,1.0,24.665330689095,24.984571338686,24.385995120702,24.902100837542,193514300.0
2007-12-19,182.98,184.6394,180.9,183.12,29552800.0,0.0,1.0,24.339439192636,24.560167498442,24.06276396299,24.358061563862,206869600.0
2007-12-18,186.52,187.33,178.6,182.98,43664400.0,0.0,1.0,24.810319150784,24.918062870022,23.756825007131,24.339439192636,305650800.0
2007-12-17,190.72,192.65,182.98,184.4,36596200.0,0.0,1.0,25.36899028757,25.625712976617,24.339439192636,24.528323243645,256173400.0
2007-12-14,190.37,200.0,189.54,190.39,24082600.0,0.0,1.0,25.322434359505,26.603387465992,25.212030301521,25.325094698251,168578200.0
2007-12-13,190.19,192.12,187.82,191.83,30879200.0,0.0,1.0,25.298491310785,25.555213999832,24.983241169313,25.516639088006,216154400.0
2007-12-12,193.44,194.48,185.76,190.86,43773600.0,0.0,1.0,25.730796357108,25.869133971931,24.709226278413,25.387612658796,306415200.0
2007-12-11,194.75,196.83,187.39,188.5404,39675900.0,0.0,1.0,25.90504854501,26.181723774656,24.926043886261,25.079066570966,277731300.0
2007-12-10,193.59,195.66,192.69,194.21,25799200.0,0.0,1.0,25.750748897707,26.02609395798,25.63103365411,25.833219398852,180594400.0
2007-12-07,190.54,194.99,188.04,194.3,38073800.0,0.0,1.0,25.345047238851,25.936972609969,25.012504895526,25.845190923211,266516600.0
2007-12-06,186.19,190.1,186.12,189.9528,32136100.0,0.0,1.0,24.766423561465,25.286519786425,24.757112375852,25.266939693251,224952700.0
2007-12-05,182.89,186.0,182.41,185.5,31871500.0,0.0,1.0,24.327467668276,24.741150343373,24.263619538358,24.674641874708,223100500.0
2007-12-04,177.15,180.9,176.99,179.81,27635700.0,0.0,1.0,23.563950448003,24.06276396299,23.54266773803,23.9177755013,193449900.0
2007-12-03,181.86,184.14,177.7,178.86,34338200.0,0.0,1.0,24.190460222827,24.493738839939,23.637109763534,23.791409410837,240367400.0
2007-11-30,187.34,187.7,179.7,182.22,42421500.0,0.0,1.0,24.919393039395,24.967279136834,23.903143638194,24.238346320265,296950500.0
2007-11-29,179.43,185.17,179.15,184.29,37533100.0,0.0,1.0,23.867229065115,24.630746285389,23.829984322662,24.513691380538,262731700.0
2007-11-28,176.82,180.6,175.35,180.22,41104000.0,0.0,1.0,23.520054858684,24.022858881791,23.324519960809,23.972312445605,287728000.0
2007-11-27,175.22,175.79,170.01,174.81,47036800.0,0.0,1.0,23.307227758956,23.383047413234,22.614209515467,23.25269081465,329257600.0
