Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-04-12,76.92,77.58,76.77,77.03,5128000.0,0.0,1.0,18.611896724593,18.771593186349,18.575602074194,18.638512801553,20512000.0
2011-04-11,76.8,77.76,76.7,77.71,4751100.0,0.0,1.0,18.582861004274,18.815146766828,18.558664570675,18.803048550028,19004400.0
2011-04-08,76.82,77.72,76.32,76.72,5994300.0,0.0,1.0,18.587700290994,18.805468193388,18.466718122997,18.563503857395,23977200.0
2011-04-07,76.11,76.55,75.72,76.41,5519800.0,0.0,1.0,18.415905612439,18.522369920276,18.321539521402,18.488494913237,22079200.0
2011-04-06,75.71,76.0,75.53,76.0,4533000.0,0.0,1.0,18.319119878042,18.38928953548,18.275566297563,18.38928953548,18132000.0
2011-04-05,75.18,75.92,74.8,75.62,4519700.0,0.0,1.0,18.190878779965,18.3699323886,18.098932332288,18.297343087802,18078800.0
2011-04-04,74.19,75.25,74.04,75.24,3882300.0,0.0,1.0,17.951334087332,18.207816283485,17.915039436933,18.205396640125,15529200.0
2011-04-01,73.99,74.47,73.2615,74.22,4317500.0,0.0,1.0,17.902941220133,18.01908410141,17.726670201362,17.958593017412,17270000.0
2011-03-31,74.51,74.92,73.6,73.62,4638800.0,0.0,1.0,18.02876267485,18.127968052607,17.808575129096,17.813414415816,18555200.0
2011-03-30,73.94,75.34,73.67,74.23,14918300.0,0.0,1.0,17.890843003334,18.229593073724,17.825512632616,17.961012660772,59673200.0
2011-03-29,72.36,72.4745,71.75,72.2,5889600.0,0.0,1.0,17.508539352465,17.536244268936,17.360941107509,17.469825058706,23558400.0
2011-03-28,72.39,73.1,71.96,72.75,5793700.0,0.0,1.0,17.515798282544,17.6875929611,17.411753618067,17.602905443502,23174800.0
2011-03-25,72.48,72.91,72.05,72.09,7366700.0,0.0,1.0,17.537575072784,17.641619737261,17.433530408307,17.443208981746,29466800.0
2011-03-24,72.22,72.845,71.54,72.66,5139700.0,0.0,1.0,17.474664345426,17.625892055421,17.31012859695,17.581128653263,20558800.0
2011-03-23,71.35,72.37,71.35,71.99,4395000.0,0.0,1.0,17.264155373111,17.510958995825,17.264155373111,17.419012548147,17580000.0
2011-03-22,71.8,71.96,71.2,71.6,3838600.0,0.0,1.0,17.373039324308,17.411753618067,17.227860722713,17.32464645711,15354400.0
2011-03-21,71.84,72.32,71.63,71.96,3701900.0,0.0,1.0,17.382717897748,17.498860779025,17.33190538719,17.411753618067,14807600.0
2011-03-18,72.12,72.14,70.92,71.42,6317100.0,0.0,1.0,17.450467911826,17.455307198546,17.160110708634,17.281092876631,25268400.0
2011-03-17,71.59,72.0,71.13,71.43,3447600.0,0.0,1.0,17.32222681375,17.421432191507,17.210923219193,17.283512519991,13790400.0
2011-03-16,71.42,71.945,70.6811,70.96,6014200.0,0.0,1.0,17.281092876631,17.408124153027,17.102305428766,17.169789282074,24056800.0
2011-03-15,70.9,71.8,70.45,71.2,6045100.0,0.0,1.0,17.155271421915,17.373039324308,17.046387470718,17.227860722713,24180400.0
2011-03-14,71.9,72.73,71.63,71.86,3492900.0,0.0,1.0,17.397235757908,17.598066156782,17.33190538719,17.387557184468,13971600.0
2011-03-11,71.38,72.78,71.22,72.51,4333900.0,0.0,1.0,17.271414303191,17.610164373582,17.232700009432,17.544834002864,17335600.0
2011-03-10,73.32,73.32,71.23,71.4,7139400.0,0.0,1.0,17.740825115018,17.740825115018,17.235119652792,17.276253589911,28557600.0
2011-03-09,74.4,74.66,73.3,73.71,4465400.0,0.0,1.0,18.002146597891,18.065057325249,17.735985828298,17.835191206055,17861600.0
2011-03-08,74.45,74.91,73.31,74.17,8374400.0,0.0,1.0,18.01424481469,18.125548409247,17.738405471658,17.946494800612,33497600.0
2011-03-07,74.6,75.22,74.0,74.15,4659300.0,0.0,1.0,18.050539465089,18.200557353405,17.905360863493,17.941655513892,18637200.0
2011-03-04,75.86,75.94,74.02,74.69,4880000.0,0.0,1.0,18.355414528441,18.37477167532,17.910200150213,18.072316255329,19520000.0
2011-03-03,74.7,75.9,74.56,75.83,5097000.0,0.0,1.0,18.074735898689,18.36509310188,18.04086089165,18.348155598361,20388000.0
2011-03-02,72.58,74.22,72.51,73.97,5386000.0,0.0,1.0,17.561771506383,17.958593017412,17.544834002864,17.898101933414,21544000.0
2011-03-01,73.87,74.88,72.51,72.7,6748400.0,0.0,1.0,17.873905499814,18.118289479167,17.544834002864,17.590807226702,26993600.0
2011-02-28,74.86,75.27,73.03,73.05,6214300.0,0.0,1.0,18.113450192447,18.212655570205,17.67065545758,17.6754947443,24857200.0
2011-02-25,74.18,75.4,74.18,74.68,6217400.0,0.0,1.0,17.948914443972,18.244110933884,17.948914443972,18.069896611969,24869600.0
2011-02-24,72.66,74.24,72.63,73.91,4903300.0,0.0,1.0,17.581128653263,17.963432304132,17.573869723183,17.883584073254,19613200.0
2011-02-23,73.64,74.55,72.78,72.88,7178700.0,0.0,1.0,17.818253702536,18.03844124829,17.610164373582,17.634360807181,28714800.0
2011-02-22,74.34,75.1,73.111,73.74,7897200.0,0.0,1.0,17.987628737731,18.171521633086,17.690254568795,17.842450136135,31588800.0
2011-02-18,76.58,77.08,75.57,75.83,6502400.0,0.0,1.0,18.529628850356,18.650611018352,18.285244871003,18.348155598361,26009600.0
2011-02-17,75.75,76.72,75.45,76.14,5868900.0,0.0,1.0,18.328798451481,18.563503857395,18.256209150683,18.423164542519,23475600.0
2011-02-16,75.74,76.21,75.46,75.96,5036800.0,0.0,1.0,18.326378808121,18.440102046038,18.258628794043,18.37961096204,20147200.0
2011-02-15,75.71,75.91,75.09,75.61,3963800.0,0.0,1.0,18.319119878042,18.36751274524,18.169101989726,18.294923444442,15855200.0
2011-02-14,74.99,76.94,74.5,75.74,7242700.0,0.0,1.0,18.144905556127,18.616736011313,18.02634303149,18.326378808121,28970800.0
2011-02-11,74.6,75.13,74.28,74.93,4320100.0,0.0,1.0,18.050539465089,18.178780563166,17.973110877571,18.130387695967,17280400.0
2011-02-10,72.9,75.15,72.9,74.74,6188100.0,0.0,1.0,17.639200093901,18.183619849885,17.639200093901,18.084414472128,24752400.0
2011-02-09,73.78,74.72,73.1,73.28,4668600.0,0.15,1.0,17.852128709575,18.079575185408,17.6875929611,17.731146541578,18674400.0
2011-02-08,73.97,74.58,73.82,74.57,3844000.0,0.0,1.0,17.861540374241,18.008837111139,17.825319865168,18.006422410534,15376000.0
2011-02-07,72.98,74.145,72.92,73.93,5560100.0,0.0,1.0,17.622485014359,17.903797634827,17.60799681073,17.851881571822,22240400.0
2011-02-04,71.98,73.0,71.6,72.9,7208400.0,0.0,1.0,17.381014953872,17.627314415569,17.289256330887,17.60316740952,28833600.0
2011-02-03,71.73,72.48,71.0,71.63,8365700.0,0.0,1.0,17.32064743875,17.501749984115,17.144374294594,17.296500432701,33462800.0
2011-02-02,71.07,72.09,70.75,72.09,6790600.0,0.0,1.0,17.161277198828,17.407576660525,17.084006779472,17.407576660525,27162400.0
2011-02-01,70.21,71.73,70.21,70.7,6362200.0,0.0,1.0,16.953612946809,17.32064743875,16.953612946809,17.071933276448,25448800.0
2011-01-31,69.9,70.36,69.35,69.85,6150700.0,0.0,1.0,16.878757228058,16.989833455882,16.74594869479,16.866683725034,24602800.0
2011-01-28,70.8,70.93,69.42,69.46,6262100.0,0.0,1.0,17.096080282497,17.12747139036,16.762851599024,16.772510401444,25048400.0
2011-01-27,71.06,71.22,70.51,70.6,4854300.0,0.0,1.0,17.158862498224,17.197497707901,17.026053964956,17.047786270399,19417200.0
2011-01-26,71.9,72.14,70.95,71.0,4459900.0,0.0,1.0,17.361697349033,17.41965016355,17.13230079157,17.144374294594,17839600.0
2011-01-25,71.17,72.38,70.31,71.58,7569900.0,0.0,1.0,17.185424204877,17.477602978067,16.977759952858,17.284426929677,30279600.0
2011-01-24,70.23,71.83,70.18,71.79,5730500.0,0.0,1.0,16.958442348019,17.344794444799,16.946368844995,17.335135642379,22922000.0
2011-01-21,70.51,71.0,69.91,70.15,6195900.0,0.0,1.0,17.026053964956,17.144374294594,16.881171928663,16.93912474318,24783600.0
2011-01-20,68.69,71.54,67.51,70.69,20341300.0,0.0,1.0,16.586578454869,17.274768127257,16.301643783494,17.069518575843,81365200.0
2011-01-19,70.96,71.04,68.45,69.12,10713200.0,0.0,1.0,17.134715492175,17.154033097014,16.528625640352,16.690410580878,42852800.0
2011-01-18,71.27,71.3499,70.74,71.21,4835400.0,0.0,1.0,17.209571210926,17.228864668759,17.081592078868,17.195083007297,19341600.0
2011-01-14,71.27,71.55,70.74,71.12,6291400.0,0.0,1.0,17.209571210926,17.277182827862,17.081592078868,17.173350701853,25165600.0
2011-01-13,73.13,73.28,70.92,71.14,7027400.0,0.0,1.0,17.658705523432,17.694926032505,17.125056689755,17.178180103062,28109600.0
2011-01-12,72.0,72.63,71.99,72.61,4636300.0,0.0,1.0,17.385844355082,17.537970493188,17.383429654477,17.533141091979,18545200.0
2011-01-11,72.05,72.52,71.55,71.88,5148400.0,0.0,1.0,17.397917858106,17.511408786535,17.277182827862,17.356867947823,20593600.0
2011-01-10,72.7,73.24,71.78,71.81,4550600.0,0.0,1.0,17.554873397423,17.685267230086,17.332720941774,17.339965043589,18202400.0
2011-01-07,73.44,73.55,72.5,72.96,7062100.0,0.0,1.0,17.733561242183,17.760122948837,17.506579385325,17.617655613149,28248400.0
2011-01-06,72.73,73.55,72.51,73.17,7089700.0,0.0,1.0,17.562117499237,17.760122948837,17.50899408593,17.668364325852,28358800.0
2011-01-05,70.84,72.33,70.68,72.09,9628200.0,0.0,1.0,17.105739084916,17.465529475042,17.067103875238,17.407576660525,38512800.0
2011-01-04,70.93,70.95,70.26,70.6,4534500.0,0.0,1.0,17.12747139036,17.13230079157,16.965686449834,17.047786270399,18138000.0
2011-01-03,70.4,70.92,70.19,70.52,6427500.0,0.0,1.0,16.999492258302,17.125056689755,16.9487835456,17.02846866556,25710000.0
2010-12-31,70.28,70.47,69.95,70.38,2775500.0,0.0,1.0,16.970515851043,17.016395162536,16.890830731083,16.994662857092,11102000.0
2010-12-30,70.72,70.75,70.12,70.29,2754800.0,0.0,1.0,17.076762677658,17.084006779472,16.931880641365,16.972930551648,11019200.0
2010-12-29,70.91,71.18,70.33,70.6,3249500.0,0.0,1.0,17.12264198915,17.187838905482,16.982589354068,17.047786270399,12998000.0
2010-12-28,71.36,71.8,70.5,70.73,4782400.0,0.0,1.0,17.23130351637,17.337550342984,17.023639264351,17.079177378263,19129600.0
2010-12-27,68.68,71.17,68.65,70.81,7759400.0,0.0,1.0,16.584163754264,17.185424204877,16.576919652449,17.098494983102,31037600.0
2010-12-23,68.33,68.93,68.26,68.73,4150200.0,0.0,1.0,16.499649233093,16.644531269386,16.482746328859,16.596237257288,16600800.0
2010-12-22,68.27,68.77,68.06,68.55,5821700.0,0.0,1.0,16.485161029464,16.605896059708,16.434452316762,16.552772646401,23286800.0
2010-12-21,68.68,68.85,67.88,68.05,10867100.0,0.0,1.0,16.584163754264,16.625213664547,16.390987705874,16.432037616157,43468400.0
2010-12-20,67.5,68.22,67.0,67.99,16047700.0,0.0,1.0,16.299229082889,16.47308752644,16.178494052645,16.417549412528,64190800.0
2010-12-17,68.3,68.58,66.5,66.9,41972700.0,0.0,1.0,16.492405131279,16.560016748215,16.057759022402,16.154347046597,167890800.0
2010-12-16,77.18,79.5,66.59,67.19,50557700.0,0.0,1.0,18.636659268405,19.196869808736,16.079491327846,16.224373364138,202230800.0
2010-12-15,80.19,80.38,76.75,76.94,11450500.0,0.0,1.0,19.363484150472,19.409363461965,18.532827142396,18.578706453888,45802000.0
2010-12-14,80.77,81.19,80.15,80.64,6196900.0,0.0,1.0,19.503536785555,19.604954210959,19.353825348053,19.472145677691,24787600.0
2010-12-13,80.3,81.75,79.5,80.89,10247100.0,0.0,1.0,19.390045857126,19.740177444832,19.196869808736,19.532513192813,40988400.0
2010-12-10,79.03,80.24,79.03,80.2,5933700.0,0.0,1.0,19.083378880307,19.375557653496,19.083378880307,19.365898851077,23734800.0
2010-12-09,78.15,79.19,77.3,79.12,3714600.0,0.0,1.0,18.870885227078,19.122014089985,18.665635675664,19.105111185751,14858400.0
2010-12-08,77.0,78.15,77.0,77.94,3577200.0,0.0,1.0,18.593194657518,18.870885227078,18.593194657518,18.820176514376,14308800.0
2010-12-07,78.99,79.77,76.81,76.88,6343700.0,0.0,1.0,19.073720077887,19.262066725067,18.547315346025,18.564218250259,25374800.0
2010-12-06,77.3,78.35,77.15,78.31,4587800.0,0.0,1.0,18.665635675664,18.919179239176,18.629415166591,18.909520436756,18351200.0
2010-12-03,76.73,77.54,76.22,77.35,5169600.0,0.0,1.0,18.527997741186,18.723588490181,18.404848010338,18.677709178688,20678400.0
2010-12-02,75.57,77.07,75.51,77.0,6689700.0,0.0,1.0,18.247892471021,18.610097561752,18.233404267392,18.593194657518,26758800.0
2010-12-01,74.94,75.48,74.45,75.22,5585800.0,0.0,1.0,18.095766332914,18.226160165577,17.977446003275,18.16337794985,22343200.0
2010-11-30,73.54,74.28,73.25,73.85,4635500.0,0.0,1.0,17.757708248232,17.936396092992,17.687681930691,17.832563966983,18542000.0
2010-11-29,75.23,75.23,72.92,74.19,5394100.0,0.0,1.0,18.165792650455,18.165792650455,17.60799681073,17.914663787549,21576400.0
2010-11-26,75.3,75.79,75.23,75.48,1087400.0,0.0,1.0,18.182695554689,18.301015884328,18.165792650455,18.226160165577,4349600.0
2010-11-24,75.51,76.0,75.15,75.82,4338700.0,0.0,1.0,18.233404267392,18.35172459703,18.146475045616,18.308259986143,17354800.0
2010-11-23,75.0,75.15,74.51,74.65,3656400.0,0.0,1.0,18.110254536543,18.146475045616,17.991934206904,18.025740015373,14625600.0
2010-11-22,76.67,76.98,75.28,75.46,4988900.0,0.0,1.0,18.513509537557,18.588365256308,18.17786615348,18.221330764367,19955600.0
2010-11-19,76.8,77.56,76.76,77.05,2578000.0,0.0,1.0,18.54490064542,18.728417891391,18.535241843001,18.605268160542,10312000.0
2010-11-18,76.27,77.1,76.17,76.94,4300200.0,0.0,1.0,18.416921513362,18.617341663566,18.392774507313,18.578706453888,17200800.0
2010-11-17,74.9,76.35,74.86,75.73,3720000.0,0.15,1.0,18.086107530495,18.436239118201,18.076448728075,18.286527680699,14880000.0
2010-11-16,75.56,76.3,74.26,74.99,5089800.0,0.0,1.0,18.209410009932,18.387744623581,17.896119472439,18.072044158877,20359200.0
2010-11-15,77.52,77.86,76.32,76.36,3327500.0,0.0,1.0,18.681755743381,18.763693268572,18.392564478004,18.40220418685,13310000.0
2010-11-12,78.57,78.81,76.91,76.94,3329000.0,0.0,1.0,18.934798100587,18.992636353662,18.534750183481,18.541979965116,13316000.0
2010-11-11,78.91,79.49,78.04,79.22,2301300.0,0.0,1.0,19.016735625777,19.156511404043,18.807071958378,19.091443369333,9205200.0
2010-11-10,78.5,79.31,78.01,79.29,2977700.0,0.0,1.0,18.917928610106,19.113132714236,18.799842176744,19.108312859813,11910800.0
2010-11-09,78.99,79.4999,78.04,78.32,2701600.0,0.0,1.0,19.036015043469,19.158897231982,18.807071958378,18.8745499203,10806400.0
2010-11-08,79.4,79.83,78.6,78.71,3056200.0,0.0,1.0,19.134822059139,19.238448929233,18.942027882221,18.968537081547,12224800.0
2010-11-05,80.27,80.47,79.15,79.8,5941600.0,0.0,1.0,19.344485726538,19.392684270768,19.074573878852,19.231219147599,23766400.0
2010-11-04,79.71,80.1,79.06,79.99,5050500.0,0.0,1.0,19.209529802695,19.303516963943,19.052884533949,19.277007764617,20202000.0
2010-11-03,78.57,79.22,78.0,79.0,3531100.0,0.0,1.0,18.934798100587,19.091443369333,18.797432249532,19.03842497068,14124400.0
2010-11-02,78.16,78.6681,77.48,78.42,3845400.0,0.0,1.0,18.835991084916,18.958439486531,18.672116034535,18.898649192414,15381600.0
2010-11-01,78.58,78.78,76.7,77.32,3419300.0,0.0,1.0,18.937208027798,18.985406572028,18.48414171204,18.633557199152,13677200.0
2010-10-29,76.4,78.43,76.34,78.16,5716300.0,0.0,1.0,18.411843895696,18.901059119626,18.397384332427,18.835991084916,22865200.0
2010-10-28,79.34,79.5,75.32,76.45,11115200.0,0.0,1.0,19.12036249587,19.158921331254,18.151571756856,18.423893531753,44460800.0
2010-10-27,80.29,80.6,79.16,79.92,5166400.0,0.0,1.0,19.349305580961,19.424013324517,19.076983806064,19.260138274136,20665600.0
2010-10-26,80.18,80.33,79.38,80.03,3907600.0,0.0,1.0,19.322796381635,19.358945289807,19.130002204716,19.286647473463,15630400.0
2010-10-25,80.01,80.71,79.65,80.63,4128900.0,0.0,1.0,19.28182761904,19.450522523843,19.195070239426,19.431243106151,16515600.0
2010-10-22,79.15,79.87,78.71,79.29,3703900.0,0.0,1.0,19.074573878852,19.248088638079,18.968537081547,19.108312859813,14815600.0
2010-10-21,79.45,80.88,78.58,79.2,4876600.0,0.0,1.0,19.146871695197,19.491491286438,18.937208027798,19.08662351491,19506400.0
2010-10-20,77.76,79.93,77.26,79.52,4956000.0,0.0,1.0,18.739593996457,19.262548201348,18.619097635883,19.163741185677,19824000.0
2010-10-19,77.61,79.56,77.24,77.55,7242600.0,0.0,1.0,18.703445088285,19.173380894523,18.61427778146,18.688985525016,28970400.0
2010-10-18,77.51,78.37,76.75,78.36,5042200.0,0.0,1.0,18.67934581617,18.886599556357,18.496191348098,18.884189629146,20168800.0
2010-10-15,77.76,77.9,76.62,77.6,3587000.0,0.0,1.0,18.739593996457,18.773332977418,18.464862294348,18.701035161073,14348000.0
2010-10-14,76.66,77.73,76.29,77.17,5325800.0,0.0,1.0,18.474502003194,18.732364214822,18.38533469637,18.59740829098,21303200.0
2010-10-13,74.71,77.0,74.3,76.94,7462000.0,0.0,1.0,18.004566196956,18.556439528385,17.905759181285,18.541979965116,29848000.0
2010-10-12,74.12,74.53,73.56,74.25,3474800.0,0.0,1.0,17.862380491479,17.961187507149,17.727424567636,17.893709545228,13899200.0
2010-10-11,73.85,74.79,73.83,74.29,2599800.0,0.0,1.0,17.797312456769,18.023845614648,17.792492602346,17.903349254074,10399200.0
2010-10-08,73.69,74.05,73.1675,74.0,2345400.0,0.0,1.0,17.758753621385,17.845511000998,17.632834924585,17.833461364941,9381600.0
2010-10-07,74.28,74.7899,73.54,73.61,2493800.0,0.0,1.0,17.900939326862,18.023821515376,17.722604713213,17.739474203693,9975200.0
2010-10-06,75.06,75.5,73.8,74.23,3780200.0,0.0,1.0,18.088913649358,18.194950446663,17.785262820711,17.888889690805,15120800.0
2010-10-05,74.12,74.99,73.66,74.99,5164500.0,0.0,1.0,17.862380491479,18.072044158877,17.751523839751,18.072044158877,20658000.0
2010-10-04,73.26,74.36,72.581,73.24,5788000.0,0.0,1.0,17.655126751292,17.920218744554,17.491492693632,17.650306896869,23152000.0
2010-10-01,74.74,74.77,73.17,73.32,4530400.0,0.0,1.0,18.01179597859,18.019025760225,17.633437406388,17.66958631456,18121600.0
2010-09-30,74.74,74.97,73.81,74.26,5786000.0,0.0,1.0,18.01179597859,18.067224304454,17.787672747923,17.896119472439,23144000.0
2010-09-29,73.01,74.5,72.884,74.41,6970500.0,0.0,1.0,17.594878571005,17.953957725515,17.56451348814,17.932268380612,27882000.0
2010-09-28,72.93,73.6,72.55,73.27,7303200.0,0.0,1.0,17.575599153313,17.737064276482,17.484021919277,17.657536678503,29212800.0
2010-09-27,72.77,73.49,71.9,73.0,5024600.0,0.0,1.0,17.537040317929,17.710555077156,17.32737665053,17.592468643793,20098400.0
2010-09-24,71.75,72.37,71.36,72.37,5257200.0,0.0,1.0,17.291227742358,17.44064322947,17.197240581111,17.44064322947,21028800.0
2010-09-23,70.07,71.46,69.895,70.98,6746000.0,0.0,1.0,16.88635997083,17.221339853225,16.844186244629,17.105663347074,26984000.0
2010-09-22,70.08,70.87,69.95,70.62,6456600.0,0.0,1.0,16.888769898041,17.079154147748,16.857440844292,17.018905967461,25826400.0
2010-09-21,70.45,71.11,69.52,69.94,6325000.0,0.0,1.0,16.977937204866,17.136992400824,16.753813974199,16.855030917081,25300000.0
2010-09-20,68.5,70.32,68.07,70.31,7346700.0,0.0,1.0,16.508001398628,16.946608151117,16.404374528534,16.944198223905,29386800.0
2010-09-17,68.77,69.0,68.19,68.49,10490400.0,0.0,1.0,16.573069433338,16.628497759202,16.433293655072,16.505591471416,41961600.0
2010-09-16,68.81,69.21,68.055,68.38,7450100.0,0.0,1.0,16.582709142184,16.679106230643,16.400759637717,16.47908227209,29800400.0
2010-09-15,67.72,69.5,67.6,68.93,10769100.0,0.0,1.0,16.320027076132,16.748994119776,16.291107949595,16.611628268721,43076400.0
2010-09-14,65.63,67.95,65.55,67.12,9904000.0,0.0,1.0,15.816352288933,16.375455401996,15.797072871242,16.175431443444,39616000.0
2010-09-13,68.0,68.0,64.9,65.48,15137300.0,0.0,1.0,16.387505038054,16.387505038054,15.640427602496,15.780203380761,60549200.0
2010-09-10,66.84,68.48,66.68,68.09,7848000.0,0.0,1.0,16.107953481522,16.503181544205,16.069394646139,16.409194382957,31392000.0
2010-09-09,68.78,68.97,66.0695,66.78,13266000.0,0.0,1.0,16.575479360549,16.621267977567,15.922268589878,16.093493918253,53064000.0
2010-09-08,70.35,70.67,68.3,68.55,11253000.0,0.0,1.0,16.953837932751,17.030955603519,16.459802854398,16.520051034685,45012000.0
2010-09-07,71.87,72.98,71.34,71.5,3604800.0,0.0,1.0,17.320146868896,17.58764878937,17.192420726688,17.230979562071,14419200.0
2010-09-03,73.0,73.14,72.08,72.5,3518000.0,0.0,1.0,17.592468643793,17.626207624754,17.370755340337,17.471972283219,14072000.0
2010-09-02,70.98,72.25,70.66,71.98,4194200.0,0.0,1.0,17.105663347074,17.411724102932,17.028545676307,17.346656068222,16776800.0
2010-09-01,69.83,70.7429,69.07,70.53,4322600.0,0.0,1.0,16.828521717754,17.04852397289,16.645367249682,16.997216622558,17290400.0
2010-08-31,69.54,70.095,68.01,68.98,5804300.0,0.0,1.0,16.758633828622,16.892384788859,16.389914965265,16.623677904779,23217200.0
2010-08-30,70.97,71.4,69.54,69.54,3500000.0,0.0,1.0,17.103253419863,17.206880289957,16.758633828622,16.758633828622,14000000.0
2010-08-27,70.39,71.13,69.6,71.11,3913500.0,0.0,1.0,16.963477641597,17.141812255247,16.77309339189,17.136992400824,15654000.0
