Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-01-21,42.99,43.1,41.53,42.16,16974300.0,0.0,1.0,39.973126428984,40.075407050226,38.615583637956,39.201372650523,16974300.0
2010-01-20,42.93,43.25,42.26,42.98,11643000.0,0.0,1.0,39.917336999216,40.214880624647,39.29435503347,39.963828190689,11643000.0
2010-01-19,42.24,43.05,42.11,42.96,9533800.0,0.0,1.0,39.27575855688,40.028915858752,39.154881459049,39.9452317141,9533800.0
2010-01-15,42.52,42.84,42.02,42.39,13629000.0,0.0,1.0,39.536109229132,39.833652854563,39.071197314397,39.415232131301,13629000.0
2010-01-14,42.04,42.74,42.02,42.68,8238400.0,0.0,1.0,39.089793790986,39.740670471616,39.071197314397,39.684881041848,8238400.0
2010-01-13,41.85,42.24,41.57,42.15,10137200.0,0.0,1.0,38.913127263387,39.27575855688,38.652776591134,39.192074412228,10137200.0
2010-01-12,41.27,42.35,41.25,42.02,12657300.0,0.0,1.0,38.373829442293,39.378039178122,38.355232965704,39.071197314397,12657300.0
2010-01-11,41.74,41.96,41.25,41.47,7396000.0,0.0,1.0,38.810846642145,39.015407884628,38.355232965704,38.559794208187,7396000.0
2010-01-08,41.76,42.48,41.4,41.95,7907700.0,0.0,1.0,38.829443118734,39.498916275954,38.494706540124,39.006109646334,7907700.0
2010-01-07,41.26,42.24,41.11,41.98,8981700.0,0.18,1.0,38.364531203998,39.27575855688,38.225057629578,39.034004361218,8981700.0
2010-01-06,41.23,41.67,41.17,41.49,8399400.0,0.0,1.0,38.172960147367,38.580335904458,38.117408907764,38.413682185648,8399400.0
2010-01-05,40.83,41.23,40.37,40.83,10641200.0,0.0,1.0,37.802618550012,38.172960147367,37.376725713054,37.802618550012,10641200.0
2010-01-04,40.81,41.1,40.39,40.92,6894300.0,0.0,1.0,37.784101470145,38.052599128227,37.395242792922,37.885945409417,6894300.0
2009-12-31,40.9,41.08,40.49,40.52,4030500.0,0.0,1.0,37.86742832955,38.034082048359,37.487828192261,37.515603812062,4030500.0
2009-12-30,40.6,40.83,40.34,40.8,3557100.0,0.0,1.0,37.589672131533,37.802618550012,37.348950093253,37.774842930211,3557100.0
2009-12-29,41.01,41.25,40.6004,40.88,4438200.0,0.0,1.0,37.969272268822,38.191477227235,37.590042473131,37.848911249682,4438200.0
2009-12-28,41.69,41.79,40.87,41.05,5369900.0,0.0,1.0,38.598852984326,38.691438383664,37.839652709748,38.006306428558,5369900.0
2009-12-24,41.35,41.7,41.28,41.68,2070000.0,0.0,1.0,38.284062626574,38.60811152426,38.219252847037,38.589594444392,2070000.0
2009-12-23,41.6,41.84,41.07,41.21,5296400.0,0.0,1.0,38.515526124921,38.737731083334,38.024823508425,38.1544430675,5296400.0
2009-12-22,40.94,41.53,40.61,41.42,6678100.0,0.0,1.0,37.904462489285,38.450716345384,37.598930671467,38.348872406111,6678100.0
2009-12-21,40.66,41.17,40.52,41.02,5424200.0,0.0,1.0,37.645223371137,38.117408907764,37.515603812062,37.978530808756,5424200.0
2009-12-18,40.7,40.75,39.97,40.51,10893400.0,0.0,1.0,37.682257530872,37.728550230541,37.006384115699,37.506345272128,10893400.0
2009-12-17,40.93,41.08,40.27,40.45,8147500.0,0.0,1.0,37.895203949351,38.034082048359,37.284140313715,37.450794032525,8147500.0
2009-12-16,41.32,41.86,40.89,41.27,9685800.0,0.0,1.0,38.256287006772,38.756248163202,37.858169789616,38.209994307103,9685800.0
2009-12-15,40.74,41.47,40.51,40.96,10839400.0,0.0,1.0,37.719291690608,38.39516510578,37.506345272128,37.922979569153,10839400.0
2009-12-14,40.74,41.64,40.59,41.28,9744000.0,0.0,1.0,37.719291690608,38.552560284656,37.580413591599,38.219252847037,9744000.0
2009-12-11,40.34,40.78,40.2,40.73,8117500.0,0.0,1.0,37.348950093253,37.756325850343,37.219330534178,37.710033150674,8117500.0
2009-12-10,40.01,40.29,39.88,40.23,9670400.0,0.0,1.0,37.043418275435,37.302657393583,36.923057256294,37.24710615398,9670400.0
2009-12-09,39.01,39.98,39.0,39.88,8852200.0,0.0,1.0,36.117564282047,37.015642655633,36.108305742113,36.923057256294,8852200.0
2009-12-08,39.21,39.61,39.02,39.13,7920700.0,0.0,1.0,36.302735080725,36.67307667808,36.126822821981,36.228666761254,7920700.0
2009-12-07,39.88,40.14,39.11,39.41,9352800.0,0.0,1.0,36.923057256294,37.163779294575,36.210149681386,36.487905879402,9352800.0
2009-12-04,39.68,40.6,38.79,39.3,20180800.0,0.0,1.0,36.737886457617,37.589672131533,35.913876403502,36.38606194013,20180800.0
2009-12-03,41.03,41.03,38.81,38.87,19938400.0,0.0,1.0,37.98778934869,37.98778934869,35.93239348337,35.987944722973,19938400.0
2009-12-02,40.92,41.25,40.53,41.04,11507200.0,0.0,1.0,37.885945409417,38.191477227235,37.524862351996,37.997047888624,11507200.0
2009-12-01,42.21,42.25,40.97,41.3,11654200.0,0.0,1.0,39.080297060887,39.117331220623,37.932238109087,38.237769926905,11654200.0
2009-11-30,40.89,41.89,40.77,41.83,14374600.0,0.0,1.0,37.858169789616,38.784023783003,37.747067310409,38.7284725434,14374600.0
2009-11-27,40.71,41.4,40.45,40.84,6005400.0,0.0,1.0,37.691516070806,38.330355326243,37.450794032525,37.811877089946,6005400.0
2009-11-25,41.77,41.91,41.45,41.72,7082000.0,0.0,1.0,38.672921303797,38.802540862871,38.376648025913,38.626628604127,7082000.0
2009-11-24,41.57,41.65,41.01,41.44,7228500.0,0.0,1.0,38.487750505119,38.56181882459,37.969272268822,38.367389485979,7228500.0
2009-11-23,41.81,42.2,41.29,41.63,11750900.0,0.0,1.0,38.709955463532,39.071038520953,38.228511386971,38.543301744722,11750900.0
2009-11-20,40.84,41.09,40.49,40.93,10664000.0,0.0,1.0,37.811877089946,38.043340588293,37.487828192261,37.895203949351,10664000.0
2009-11-19,41.3,41.5,40.57,41.14,12309400.0,0.0,1.0,38.237769926905,38.422940725582,37.561896511732,38.089633287963,12309400.0
2009-11-18,41.3,41.62,40.95,41.57,8562000.0,0.0,1.0,38.237769926905,38.534043204789,37.913721029219,38.487750505119,8562000.0
2009-11-17,41.28,41.41,40.65,41.36,10112800.0,0.0,1.0,38.219252847037,38.339613866177,37.635964831203,38.293321166508,10112800.0
2009-11-16,40.66,41.98,40.3,41.44,20279300.0,0.0,1.0,37.645223371137,38.867350642408,37.311915933517,38.367389485979,20279300.0
2009-11-13,39.62,40.41,39.31,40.35,15482300.0,0.0,1.0,36.682335218014,37.41375987279,36.395320480063,37.358208633186,15482300.0
2009-11-12,40.05,40.3,39.36,39.5,9884200.0,0.0,1.0,37.08045243517,37.311915933517,36.441613179733,36.571232738807,9884200.0
2009-11-11,39.95,40.6,39.75,40.05,13390400.0,0.0,1.0,36.987867035831,37.589672131533,36.802696237154,37.08045243517,13390400.0
2009-11-10,38.94,39.86,38.77,39.68,13619100.0,0.0,1.0,36.05275450251,36.904540176427,35.895359323634,36.737886457617,13619100.0
2009-11-09,37.67,39.16,37.5,39.05,16653700.0,0.0,1.0,34.876919930908,36.256442381055,34.719524752032,36.154598441783,16653700.0
2009-11-06,37.28,37.98,36.91,37.21,12060100.0,0.0,1.0,34.515836873487,35.163934668858,34.173270895933,34.45102709395,12060100.0
2009-11-05,36.25,37.83,36.02,37.74,14870400.0,0.0,1.0,33.562207260298,35.02505656985,33.349260841818,34.941729710445,14870400.0
2009-11-04,36.35,36.72,35.8,35.96,12036500.0,0.0,1.0,33.654792659636,33.99735863719,33.145572963273,33.293709602215,12036500.0
2009-11-03,35.24,36.15,34.8,36.04,11244600.0,0.0,1.0,32.627094726976,33.469621860959,32.219718969886,33.367777921686,11244600.0
2009-11-02,34.95,35.88,34.63,35.68,12571600.0,0.0,1.0,32.358597068894,33.219641282744,32.06232379101,33.034470484067,12571600.0
2009-10-30,36.13,36.25,34.58,34.84,13368900.0,0.0,1.0,33.451104781091,33.562207260298,32.01603109134,32.256753129621,13368900.0
2009-10-29,35.12,36.47,35.03,36.44,13562400.0,0.0,1.0,32.51599224777,33.765895138843,32.432665388365,33.738119519041,13562400.0
2009-10-28,35.72,35.94,34.42,34.67,13699300.0,0.0,1.0,33.071504643802,33.275192522347,31.867894452398,32.099357950745,13699300.0
2009-10-27,34.94,36.16,34.79,35.95,18261400.0,0.0,1.0,32.34933852896,33.478880400893,32.210460429952,33.284451062281,18261400.0
2009-10-26,34.99,35.9,34.68,34.88,17918000.0,0.0,1.0,32.395631228629,33.238158362612,32.108616490679,32.293787289357,17918000.0
2009-10-23,36.19,37.17,34.26,34.58,21568000.0,0.0,1.0,33.506656020694,34.413992934214,31.719757813456,32.01603109134,21568000.0
2009-10-22,35.09,36.44,34.76,36.44,14040100.0,0.0,1.0,32.488216627968,33.738119519041,32.18268481015,33.738119519041,14040100.0
2009-10-21,35.61,36.36,35.07,35.1,13545500.0,0.0,1.0,32.96966070453,33.66405119957,32.4696995481,32.497475167902,13545500.0
2009-10-20,35.68,36.2,35.26,35.42,8300600.0,0.0,1.0,33.034470484067,33.515914560628,32.645611806844,32.793748445786,8300600.0
2009-10-19,35.13,35.91,34.98,35.74,8045700.0,0.0,1.0,32.525250787704,33.247416902546,32.386372688695,33.09002172367,8045700.0
2009-10-16,35.14,35.41,34.5199,34.95,14585700.0,0.0,1.0,32.534509327637,32.784489905852,31.960387266338,32.358597068894,14585700.0
2009-10-15,34.56,35.59,34.2,35.54,21644300.0,0.0,1.0,31.997514011473,32.951143624662,31.664206573853,32.904850924992,21644300.0
2009-10-14,35.27,35.31,34.57,35.09,15330800.0,0.0,1.0,32.654870346778,32.691904506513,32.006772551407,32.488216627968,15330800.0
2009-10-13,34.91,35.68,34.76,34.84,10274200.0,0.0,1.0,32.321562909158,33.034470484067,32.18268481015,32.256753129621,10274200.0
2009-10-12,35.06,35.44,34.89,35.08,6446700.0,0.0,1.0,32.460441008166,32.812265525654,32.303045829291,32.478958088034,6446700.0
2009-10-09,34.96,35.1,34.34,34.94,7107600.0,0.0,1.0,32.367855608828,32.497475167902,31.793826132927,32.34933852896,7107600.0
2009-10-08,34.21,35.07,34.06,34.98,11992100.0,0.0,1.0,31.673465113787,32.4696995481,31.534587014779,32.386372688695,11992100.0
2009-10-07,33.26,34.05,33.22,33.99,8742000.0,0.0,1.0,30.793903820069,31.525328474845,30.756869660333,31.469777235242,8742000.0
2009-10-06,33.54,33.75,32.88,33.52,12523400.0,0.0,1.0,31.053142938217,31.247572276829,30.442079302582,31.03462585835,12523400.0
2009-10-05,32.76,33.5,32.64,33.22,9479100.0,0.0,1.0,30.330976823375,31.016108778482,30.219874344169,30.756869660333,9479100.0
2009-10-02,31.95,33.23,31.69,32.49,12215500.0,0.0,1.0,29.581035088731,30.766128200267,29.34031305045,30.080996245161,12215500.0
2009-10-01,33.85,33.89,32.42,32.46,15168400.0,0.0,1.0,31.340157676168,31.377191835903,30.016186465623,30.053220625359,15168400.0
2009-09-30,34.06,34.85,33.14,33.9,15041200.0,0.18,1.0,31.534587014779,32.266011669555,30.682801340862,31.386450375837,15041200.0
2009-09-29,34.57,34.89,33.95,33.99,9337400.0,0.0,1.0,31.837722696382,32.132431150615,31.266725066305,31.303563623084,9337400.0
2009-09-28,33.19,34.51,32.93,34.41,10510600.0,0.0,1.0,30.566792487501,31.782464861213,30.327341868436,31.690368469265,10510600.0
2009-09-25,33.6,34.03,32.6,33.07,15160200.0,0.0,1.0,30.944387694487,31.340402179863,30.023423775008,30.456276817163,15160200.0
2009-09-24,33.73,34.0,32.84,33.85,14496500.0,0.0,1.0,31.064113004019,31.312773262279,30.244455115683,31.174628674357,14496500.0
2009-09-23,34.07,34.33,33.42,33.6,10453700.0,0.0,1.0,31.377240736642,31.616691355707,30.778614188981,30.944387694487,10453700.0
2009-09-22,34.2,34.36,33.85,33.97,12144100.0,0.0,1.0,31.496966046174,31.644320273291,31.174628674357,31.285144344694,12144100.0
2009-09-21,34.4,34.5,33.66,33.76,10264800.0,0.0,1.0,31.68115883007,31.773255222018,30.999645529656,31.091741921604,10264800.0
2009-09-18,35.09,35.18,34.43,34.77,17530500.0,0.0,1.0,32.31662393451,32.399510687264,31.708787747654,32.021915480277,17530500.0
2009-09-17,35.83,36.5,34.92,35.0,12231200.0,0.0,1.0,32.998137234925,33.615183060976,32.160060068199,32.233737181757,12231200.0
2009-09-16,34.9,36.39,34.69,35.84,15180600.0,0.0,1.0,32.14164078981,33.513877029833,31.948238366719,33.00734687412,15180600.0
2009-09-15,33.96,34.87,33.48,34.65,15605600.0,0.0,1.0,31.275934705499,32.114011872225,30.83387202415,31.91139980994,15605600.0
2009-09-14,33.75,34.15,33.66,33.92,9059700.0,0.0,1.0,31.082532282409,31.4509178502,30.999645529656,31.23909614872,9059700.0
2009-09-11,34.41,34.56,33.75,34.17,8438100.0,0.0,1.0,31.690368469265,31.828513057187,31.082532282409,31.46933712859,8438100.0
2009-09-10,33.97,34.5,33.402,34.4,10059200.0,0.0,1.0,31.285144344694,31.773255222018,30.76203683843,31.68115883007,10059200.0
2009-09-09,33.53,34.29,33.27,34.09,10337200.0,0.0,1.0,30.879920220124,31.579852798927,30.640469601059,31.395660015032,10337200.0
2009-09-08,33.43,33.63,32.75,33.49,9290100.0,0.0,1.0,30.787823828176,30.972016612071,30.16156836293,30.843081663344,9290100.0
2009-09-04,32.55,32.86,32.11,32.84,6575700.0,0.0,1.0,29.977375579034,30.262874394073,29.572151454464,30.244455115683,6575700.0
2009-09-03,32.23,32.5,31.78,32.46,10177800.0,0.0,1.0,29.682667124801,29.93132738306,29.268233361036,29.894488826281,10177800.0
2009-09-02,31.86,32.53,31.68,31.95,11438200.0,0.0,1.0,29.341910474594,29.958956300645,29.176136969088,29.424797227347,11438200.0
2009-09-01,33.58,33.9,31.89,31.98,16860800.0,0.0,1.0,30.925968416098,31.220676870331,29.369539392178,29.452426144931,16860800.0
2009-08-31,33.82,33.9699,33.47,33.82,9759700.0,0.0,1.0,31.146999756772,31.285052248302,30.824662384955,31.146999756772,9759700.0
2009-08-28,34.36,34.5,33.8,34.24,10720000.0,0.0,1.0,31.644320273291,31.773255222018,31.128580478383,31.533804602954,10720000.0
2009-08-27,33.06,34.23,32.92,33.96,13218400.0,0.0,1.0,30.447067177969,31.524594963759,30.318132229242,31.275934705499,13218400.0
2009-08-26,32.57,33.2,32.48,33.14,9339700.0,0.0,1.0,29.995794857424,30.576002126696,29.912908104671,30.520744291527,9339700.0
2009-08-25,33.09,33.33,32.5,32.82,11389200.0,0.0,1.0,30.474696095553,30.695727436228,29.93132738306,30.226035837294,11389200.0
2009-08-24,33.7,33.93,32.6,32.67,14358100.0,0.0,1.0,31.036484086435,31.248305787915,30.023423775008,30.087891249372,14358100.0
2009-08-21,32.96,33.07,32.5,32.85,12274900.0,0.0,1.0,30.354970786021,30.456276817163,29.93132738306,30.253664754878,12274900.0
2009-08-20,31.83,32.62,31.665,32.52,9192700.0,0.0,1.0,29.31428155701,30.041843053398,29.162322510296,29.94974666145,9192700.0
2009-08-19,31.29,31.76,31.14,31.7,7726200.0,0.0,1.0,28.816961040491,29.249814082646,28.678816452569,29.194556247477,7726200.0
2009-08-18,30.89,31.95,30.77,31.69,12025300.0,0.0,1.0,28.4485754727,29.424797227347,28.338059802362,29.185346608283,12025300.0
2009-08-17,30.74,30.89,30.09,30.39,14285400.0,0.0,1.0,28.310430884778,28.4485754727,27.711804337117,27.98809351296,14285400.0
2009-08-14,31.97,32.09,31.16,31.72,7635700.0,0.0,1.0,29.443216505737,29.553732176074,28.697235730959,29.212975525867,7635700.0
2009-08-13,31.89,32.06,31.3,31.98,8775800.0,0.0,1.0,29.369539392178,29.52610325849,28.826170679686,29.452426144931,8775800.0
2009-08-12,31.23,32.15,31.17,31.8,9056500.0,0.0,1.0,28.761703205322,29.608990011243,28.706445370154,29.286652639425,9056500.0
2009-08-11,32.27,32.48,31.15,31.51,13625300.0,0.0,1.0,29.71950568158,29.912908104671,28.688026091764,29.019573102776,13625300.0
2009-08-10,32.51,32.97,31.97,32.34,11879700.0,0.0,1.0,29.940537022255,30.364180425215,29.443216505737,29.783973155944,11879700.0
2009-08-07,32.06,33.7,31.98,32.69,26253200.0,0.0,1.0,29.52610325849,31.036484086435,29.452426144931,30.106310527761,26253200.0
2009-08-06,31.6,32.24,30.92,31.31,28326300.0,0.0,1.0,29.10245985553,29.691876763996,28.476204390284,28.835380318881,28326300.0
2009-08-05,28.85,30.66,28.13,30.36,23261100.0,0.0,1.0,26.569809076963,28.236753771219,25.906715054938,27.960464595376,23261100.0
2009-08-04,28.49,29.035,28.24,28.71,12707800.0,0.0,1.0,26.238262065951,26.740187402066,26.008021086081,26.440874128236,12707800.0
2009-08-03,28.9,29.09,28.35,28.65,13532200.0,0.0,1.0,26.615857272937,26.790840417638,26.109327117223,26.385616293067,13532200.0
2009-07-31,28.04,28.39,27.8,28.33,11846600.0,0.0,1.0,25.823828302185,26.146165674003,25.60279696151,26.090907838834,11846600.0
2009-07-30,28.27,28.8,27.94,28.23,14022800.0,0.0,1.0,26.035650003665,26.523760880989,25.731731910237,25.998811446886,14022800.0
2009-07-29,27.38,28.105,27.38,27.75,13532900.0,0.0,1.0,25.215992115329,25.883690956951,25.215992115329,25.556748765536,13532900.0
2009-07-28,28.0,28.03,27.1,27.68,19577900.0,0.0,1.0,25.786989745406,25.81461866299,24.958122217875,25.492281291173,19577900.0
2009-07-27,29.49,29.6,28.11,28.38,23212800.0,0.0,1.0,27.159225985429,27.260532016572,25.888295776549,26.136956034808,23212800.0
2009-07-24,28.6,29.855,28.09,29.51,32288000.0,0.0,1.0,26.339568097093,27.495377816039,25.869876498159,27.177645263819,32288000.0
2009-07-23,28.99,30.0,28.62,29.45,21426800.0,0.0,1.0,26.69874402569,27.628917584363,26.357987375483,27.12238742865,21426800.0
2009-07-22,28.91,29.15,28.52,28.76,12677600.0,0.0,1.0,26.625066912132,26.846098252807,26.265890983535,26.48692232421,12677600.0
2009-07-21,29.02,29.54,28.64,29.38,16987600.0,0.0,1.0,26.726372943274,27.205274181403,26.376406653872,27.057919954287,16987600.0
2009-07-20,28.28,28.98,28.18,28.89,16315100.0,0.0,1.0,26.04485964286,26.689534386495,25.952763250912,26.606647633742,16315100.0
2009-07-17,28.04,28.32,27.23,28.03,17890600.0,0.0,1.0,25.823828302185,26.081698199639,25.077847527407,25.81461866299,17890600.0
2009-07-16,26.97,28.56,26.66,28.28,21570800.0,0.0,1.0,24.838396908343,26.302729540314,24.552898093304,26.04485964286,21570800.0
2009-07-15,24.82,27.75,24.81,27.22,38331300.0,0.0,1.0,22.858324481463,25.556748765536,22.849114842269,25.068637888212,38331300.0
2009-07-14,24.4,24.62,24.01,24.46,10535100.0,0.0,1.0,22.471519635282,22.674131697568,22.112343706686,22.526777470451,10535100.0
2009-07-13,23.55,24.54,23.41,24.52,18449300.0,0.0,1.0,21.688700303725,22.600454584009,21.559765354998,22.58203530562,18449300.0
2009-07-10,22.6,23.38,22.6,23.22,14680800.0,0.0,1.0,20.81378458022,21.532136437414,20.81378458022,21.384782210297,14680800.0
2009-07-09,23.06,23.23,22.66,22.8,13268300.0,0.0,1.0,21.237427983181,21.393991849492,20.869042415389,20.997977364116,13268300.0
2009-07-08,22.53,23.16,22.0,22.72,25292500.0,0.0,1.0,20.749317105857,21.329524375129,20.261206228533,20.924300250558,25292500.0
2009-07-07,23.45,23.55,22.56,22.63,15937200.0,0.0,1.0,21.596603911777,21.688700303725,20.776946023441,20.841413497805,15937200.0
2009-07-06,22.19,23.55,22.16,23.52,20575300.0,0.0,1.0,20.436189373234,21.688700303725,20.40856045565,21.661071386141,20575300.0
2009-07-02,22.74,22.8,22.27,22.35,13539100.0,0.0,1.0,20.942719528948,20.997977364116,20.509866486792,20.583543600351,13539100.0
2009-07-01,23.49,23.55,22.97,23.0,13523000.0,0.0,1.0,21.633442468557,21.688700303725,21.154541230428,21.182170148012,13523000.0
2009-06-30,23.99,24.33,23.08,23.24,19825000.0,0.18,1.0,22.093924428296,22.407052160919,21.25584726157,21.403201488687,19825000.0
2009-06-29,23.9,24.47,23.61,24.0,13290200.0,0.0,1.0,21.841866591786,22.362781401715,21.576839758663,21.933255154931,13290200.0
2009-06-26,24.33,24.4,23.53,23.76,29106500.0,0.0,1.0,22.234837413311,22.298809407513,21.503728908147,21.713922603382,29106500.0
2009-06-25,22.61,24.56,22.5,24.44,25837500.0,0.0,1.0,20.662954127208,22.445031108546,20.562426707748,22.335364832771,25837500.0
2009-06-24,23.58,23.72,22.59,22.93,18354800.0,0.0,1.0,21.54942318972,21.677367178124,20.644676414579,20.955397529274,18354800.0
2009-06-23,23.23,23.54,22.41,23.39,24300000.0,0.0,1.0,21.22956321871,21.512867764462,20.480177000917,21.375784919743,24300000.0
2009-06-22,24.32,24.52,23.21,23.23,17858000.0,0.0,1.0,22.225698556997,22.408475683288,21.211285506081,21.22956321871,17858000.0
2009-06-19,24.42,24.89,24.07,24.64,17321200.0,0.0,1.0,22.317087120142,22.746613366926,21.997227149133,22.518141959063,17321200.0
2009-06-18,24.06,24.35,23.68,24.1,16191400.0,0.0,1.0,21.988088292818,22.25311512594,21.640811752865,22.024643718077,16191400.0
2009-06-17,24.55,24.8,23.61,23.95,17764500.0,0.0,1.0,22.435892252232,22.664363660095,21.576839758663,21.887560873358,17764500.0
2009-06-16,25.37,25.54,24.59,24.69,13681200.0,0.0,1.0,23.185278470025,23.340639027372,22.47244767749,22.563836240635,13681200.0
2009-06-15,24.96,25.58,24.5,25.23,19166400.0,0.0,1.0,22.810585361128,23.377194452631,22.390197970659,23.057334481621,19166400.0
2009-06-12,25.39,25.69,24.83,25.16,14797000.0,0.0,1.0,23.203556182654,23.477721872091,22.691780229039,22.993362487419,14797000.0
2009-06-11,26.64,26.92,25.25,25.63,25370600.0,0.0,1.0,24.345913221973,24.601801198781,23.07561219425,23.422888734203,25370600.0
2009-06-10,27.15,27.3999,26.12,26.69,18014200.0,0.0,1.0,24.811994894016,25.040374913316,23.870692693617,24.391607503546,18014200.0
2009-06-09,26.05,27.02,25.95,26.93,26164100.0,0.0,1.0,23.806720699415,24.693189761927,23.715332136269,24.610940055096,26164100.0
2009-06-08,24.59,25.87,24.55,25.65,15196800.0,0.0,1.0,22.47244767749,23.642221285753,22.435892252232,23.441166446833,15196800.0
