Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-10-03,40.62,41.12,39.12,39.5,1314900.0,0.0,1.0,4.7005655983171,4.7584258346332,4.5269848893689,4.5709586689692,10519200.0
2000-10-02,40.12,40.5,38.38,40.38,1719700.0,0.0,1.0,4.6427053620011,4.6866791416013,4.4413517396212,4.6727926848854,13757600.0
2000-09-29,41.38,41.75,39.75,40.06,1320500.0,0.0,1.0,4.7885131575176,4.8313297323914,4.5998887871272,4.6357621336431,10564000.0
2000-09-28,40.06,41.69,40.0,41.06,1642500.0,0.0,1.0,4.6357621336431,4.8243865040335,4.6288189052852,4.7514826062753,13140000.0
2000-09-27,39.31,40.12,38.0,39.88,1563100.0,0.0,1.0,4.548971779169,4.6427053620011,4.397377960021,4.6149324485694,12504800.0
2000-09-26,39.75,40.38,39.06,39.5,1057600.0,0.0,1.0,4.5998887871272,4.6727926848854,4.520041661011,4.5709586689692,8460800.0
2000-09-25,38.75,40.19,38.62,39.94,1473900.0,0.0,1.0,4.4841683144951,4.6508057950853,4.4691246530529,4.6218756769273,11791200.0
2000-09-22,38.38,39.69,38.38,39.12,1238300.0,0.0,1.0,4.4413517396212,4.5929455587693,4.4413517396212,4.5269848893689,9906400.0
2000-09-21,37.69,38.88,37.25,38.62,1363100.0,0.0,1.0,4.361504613505,4.4992119759372,4.3105876055469,4.4691246530529,10904800.0
2000-09-20,37.19,38.12,36.25,37.88,1287500.0,0.0,1.0,4.3036443771889,4.4112644167368,4.1948671329147,4.3834915033051,10300000.0
2000-09-19,37.62,38.38,36.56,37.62,1225000.0,0.0,1.0,4.3534041804207,4.4413517396212,4.2307404794307,4.3534041804207,9800000.0
2000-09-18,37.88,38.44,36.62,37.52,1052300.0,0.0,1.0,4.3834915033051,4.4482949679791,4.2376837077886,4.3418321331575,8418400.0
2000-09-15,38.88,39.12,38.0,38.75,2466100.0,0.0,1.0,4.4992119759372,4.5269848893689,4.397377960021,4.4841683144951,19728800.0
2000-09-14,38.88,38.88,37.5,37.94,1540500.0,0.0,1.0,4.4992119759372,4.4992119759372,4.3395177237049,4.390434731663,12324000.0
2000-09-13,37.5,39.38,37.44,38.94,1771600.0,0.0,1.0,4.3395177237049,4.5570722122533,4.332574495347,4.5061552042952,14172800.0
2000-09-12,36.62,37.75,36.56,37.38,919400.0,0.0,1.0,4.2376837077886,4.3684478418629,4.2307404794307,4.325631266989,7355200.0
2000-09-11,36.34,37.19,35.88,36.38,1116000.0,0.0,1.0,4.2052819754516,4.3036443771889,4.1520505580408,4.2099107943569,8928000.0
2000-09-08,37.25,37.38,36.25,36.25,799300.0,0.0,1.0,4.3105876055469,4.325631266989,4.1948671329147,4.1948671329147,6394400.0
2000-09-07,37.25,37.75,36.75,37.62,832300.0,0.0,1.0,4.3105876055469,4.3684478418629,4.2527273692308,4.3534041804207,6658400.0
2000-09-06,38.5,38.5,36.88,36.94,1597900.0,0.0,1.0,4.455238196337,4.455238196337,4.267771030673,4.2747142590309,12783200.0
2000-09-05,38.03,38.81,37.5,37.62,927400.0,0.0,1.0,4.4008495741999,4.491111542853,4.3395177237049,4.3534041804207,7419200.0
2000-09-01,38.25,39.5,37.62,37.69,1865500.0,0.0,1.0,4.426308078179,4.5709586689692,4.3534041804207,4.361504613505,14924000.0
2000-08-31,36.75,37.56,36.06,36.62,1204000.0,0.0,1.0,4.2527273692308,4.3464609520628,4.1728802431146,4.2376837077886,9632000.0
2000-08-30,35.12,37.38,35.12,36.69,2478500.0,0.0,1.0,4.0641029988404,4.325631266989,4.0641029988404,4.2457841408729,19828000.0
2000-08-29,36.31,36.38,34.56,35.12,1875800.0,0.0,1.0,4.2018103612727,4.2099107943569,3.9992995341664,4.0641029988404,15006400.0
2000-08-28,35.81,36.5,35.56,36.06,1248700.0,0.0,1.0,4.1439501249566,4.2237972510728,4.1150200067986,4.1728802431146,9989600.0
2000-08-25,36.19,37.06,35.5,35.75,1287200.0,0.0,1.0,4.1879239045568,4.2886007157468,4.1080767784406,4.1370068965987,10297600.0
2000-08-24,35.88,36.12,35.5,36.12,1580700.0,0.0,1.0,4.1520505580408,4.1798234714726,4.1080767784406,4.1798234714726,12645600.0
2000-08-23,36.66,36.69,35.62,35.81,5143900.0,0.0,1.0,4.2423125266939,4.2457841408729,4.1219632351565,4.1439501249566,41151200.0
2000-08-22,37.38,38.44,37.31,37.5,1463900.0,0.0,1.0,4.325631266989,4.4482949679791,4.3175308339048,4.3395177237049,11711200.0
2000-08-21,36.75,37.62,36.44,37.25,1527200.0,0.0,1.0,4.2527273692308,4.3534041804207,4.2168540227148,4.3105876055469,12217600.0
2000-08-18,38.0,38.03,36.19,36.62,3984000.0,0.0,1.0,4.397377960021,4.4008495741999,4.1879239045568,4.2376837077886,31872000.0
2000-08-17,39.62,39.69,37.75,38.25,3473400.0,0.0,1.0,4.584845125685,4.5929455587693,4.3684478418629,4.426308078179,27787200.0
2000-08-16,40.44,41.44,38.62,40.44,2774400.0,0.0,1.0,4.6797359132434,4.7954563858755,4.4691246530529,4.6797359132434,22195200.0
2000-08-15,41.75,41.81,40.5,40.75,1301600.0,0.0,1.0,4.8313297323914,4.8382729607494,4.6866791416013,4.7156092597593,10412800.0
2000-08-14,42.75,42.81,41.19,41.94,1593000.0,0.0,1.0,4.9470502050236,4.9539934333815,4.7665262677175,4.8533166221916,12744000.0
2000-08-11,42.88,42.91,41.56,42.69,1922500.0,0.0,1.0,4.9620938664658,4.9655654806447,4.8093428425913,4.9401069766656,15380000.0
2000-08-10,42.81,44.12,42.62,42.88,2838500.0,0.0,1.0,4.9539934333815,5.1055872525296,4.9320065435814,4.9620938664658,22708000.0
2000-08-09,42.69,43.62,42.62,43.0,2022300.0,0.0,1.0,4.9401069766656,5.0477270162135,4.9320065435814,4.9759803231816,16178400.0
2000-08-08,42.25,43.31,42.0,42.88,2241800.0,0.0,1.0,4.8891899687075,5.0118536696976,4.8602598505495,4.9620938664658,17934400.0
2000-08-07,41.38,43.0,40.81,42.81,3042200.0,0.0,1.0,4.7885131575176,4.9759803231816,4.7225524881172,4.9539934333815,24337600.0
2000-08-04,40.12,41.94,40.0,41.69,2441800.0,0.0,1.0,4.6427053620011,4.8533166221916,4.6288189052852,4.8243865040335,19534400.0
2000-08-03,38.88,40.25,38.69,40.06,1624700.0,0.0,1.0,4.4992119759372,4.6577490234433,4.4772250861371,4.6357621336431,12997600.0
2000-08-02,38.0,40.06,37.94,39.25,1415300.0,0.0,1.0,4.397377960021,4.6357621336431,4.390434731663,4.5420285508111,11322400.0
2000-08-01,37.47,38.38,37.44,37.94,1207700.0,0.0,1.0,4.3360461095259,4.4413517396212,4.332574495347,4.390434731663,9661600.0
2000-07-31,37.12,39.12,36.62,37.5,1473600.0,0.0,1.0,4.2955439441047,4.5269848893689,4.2376837077886,4.3395177237049,11788800.0
2000-07-28,37.0,39.88,36.88,37.0,2731500.0,0.0,1.0,4.2816574873888,4.6149324485694,4.267771030673,4.2816574873888,21852000.0
2000-07-27,37.69,38.06,35.94,36.12,3717600.0,0.0,1.0,4.361504613505,4.4043211883789,4.1589937863988,4.1798234714726,29740800.0
2000-07-26,38.25,38.31,37.44,37.69,2578600.0,0.0,1.0,4.426308078179,4.4332513065369,4.332574495347,4.361504613505,20628800.0
2000-07-25,39.31,39.5,37.06,38.56,5269900.0,0.0,1.0,4.548971779169,4.5709586689692,4.2886007157468,4.462181424695,42159200.0
2000-07-24,40.0,40.38,39.38,39.72,1415000.0,0.0,1.0,4.6288189052852,4.6727926848854,4.5570722122533,4.5964171729482,11320000.0
2000-07-21,39.81,40.44,39.75,39.94,1767300.0,0.0,1.0,4.6068320154851,4.6797359132434,4.5998887871272,4.6218756769273,14138400.0
2000-07-20,39.91,40.88,39.88,40.0,1439600.0,0.0,1.0,4.6184040627483,4.7306529212015,4.6149324485694,4.6288189052852,11516800.0
2000-07-19,39.62,40.25,39.62,39.75,1021200.0,0.0,1.0,4.584845125685,4.6577490234433,4.584845125685,4.5998887871272,8169600.0
2000-07-18,39.75,40.81,39.62,39.75,1521400.0,0.0,1.0,4.5998887871272,4.7225524881172,4.584845125685,4.5998887871272,12171200.0
2000-07-17,39.69,40.12,39.62,39.81,799000.0,0.0,1.0,4.5929455587693,4.6427053620011,4.584845125685,4.6068320154851,6392000.0
2000-07-14,39.94,40.12,39.62,40.0,943000.0,0.0,1.0,4.6218756769273,4.6427053620011,4.584845125685,4.6288189052852,7544000.0
2000-07-13,40.0,40.12,39.5,40.0,1167100.0,0.0,1.0,4.6288189052852,4.6427053620011,4.5709586689692,4.6288189052852,9336800.0
2000-07-12,39.75,41.12,39.75,40.31,1376600.0,0.0,1.0,4.5998887871272,4.7584258346332,4.5998887871272,4.6646922518012,11012800.0
2000-07-11,39.5,40.81,39.44,39.94,1268000.0,0.0,1.0,4.5709586689692,4.7225524881172,4.5640154406112,4.6218756769273,10144000.0
2000-07-10,41.38,42.75,39.75,39.75,3382000.0,0.0,1.0,4.7885131575176,4.9470502050236,4.5998887871272,4.5998887871272,27056000.0
2000-07-07,38.94,42.0,38.75,41.81,5482300.0,0.0,1.0,4.5061552042952,4.8602598505495,4.4841683144951,4.8382729607494,43858400.0
2000-07-06,38.56,38.75,36.5,38.06,3063000.0,0.0,1.0,4.462181424695,4.4841683144951,4.2237972510728,4.4043211883789,24504000.0
2000-07-05,38.56,39.0,37.69,38.31,1184700.0,0.0,1.0,4.462181424695,4.5130984326531,4.361504613505,4.4332513065369,9477600.0
2000-07-03,38.0,38.81,37.88,38.5,519100.0,0.0,1.0,4.397377960021,4.491111542853,4.3834915033051,4.455238196337,4152800.0
2000-06-30,37.94,38.94,37.89,38.19,2385900.0,0.0,1.0,4.390434731663,4.5061552042952,4.3846487080314,4.4193648498211,19087200.0
2000-06-29,38.06,38.12,37.38,37.88,1750700.0,0.0,1.0,4.4043211883789,4.4112644167368,4.325631266989,4.3834915033051,14005600.0
2000-06-28,37.5,38.56,37.31,38.19,1876100.0,0.0,1.0,4.3395177237049,4.462181424695,4.3175308339048,4.4193648498211,15008800.0
2000-06-27,36.0,38.19,35.88,37.5,2749700.0,0.0,1.0,4.1659370147567,4.4193648498211,4.1520505580408,4.3395177237049,21997600.0
2000-06-26,35.12,36.25,35.0,36.25,1123600.0,0.0,1.0,4.0641029988404,4.1948671329147,4.0502165421246,4.1948671329147,8988800.0
2000-06-23,36.12,36.25,35.25,35.31,1070400.0,0.0,1.0,4.1798234714726,4.1948671329147,4.0791466602826,4.0860898886405,8563200.0
2000-06-22,36.12,36.88,35.69,35.81,1371600.0,0.0,1.0,4.1798234714726,4.267771030673,4.1300636682407,4.1439501249566,10972800.0
2000-06-21,35.5,36.75,35.5,36.19,1414600.0,0.0,1.0,4.1080767784406,4.2527273692308,4.1080767784406,4.1879239045568,11316800.0
2000-06-20,35.0,35.75,34.25,35.5,1187400.0,0.0,1.0,4.0502165421246,4.1370068965987,3.9634261876505,4.1080767784406,9499200.0
2000-06-19,34.94,35.25,34.56,35.12,980900.0,0.0,1.0,4.0432733137666,4.0791466602826,3.9992995341664,4.0641029988404,7847200.0
2000-06-16,35.81,35.88,34.75,34.88,1198600.0,0.0,1.0,4.1439501249566,4.1520505580408,4.0212864239665,4.0363300854087,9588800.0
2000-06-15,35.25,35.62,34.44,34.69,998700.0,0.0,1.0,4.0791466602826,4.1219632351565,3.9854130774506,4.0143431956086,7989600.0
2000-06-14,36.0,36.05,34.44,35.19,1109900.0,0.0,1.0,4.1659370147567,4.1717230383883,3.9854130774506,4.0722034319247,8879200.0
2000-06-13,34.12,36.81,34.0,35.94,1648600.0,0.0,1.0,3.9483825262083,4.2596705975887,3.9344960694924,4.1589937863988,13188800.0
2000-06-12,35.78,35.81,33.81,33.88,2046700.0,0.0,1.0,4.1404785107776,4.1439501249566,3.9125091796923,3.9206096127766,16373600.0
2000-06-09,35.75,36.5,35.0,35.75,1571300.0,0.0,1.0,4.1370068965987,4.2237972510728,4.0502165421246,4.1370068965987,12570400.0
2000-06-08,34.56,35.7,34.5,35.31,5029500.0,0.0,1.0,3.9992995341664,4.1312208729671,3.9923563058085,4.0860898886405,40236000.0
2000-06-07,37.25,37.38,32.0,34.56,36926400.0,0.0,1.0,4.3105876055469,4.325631266989,3.7030551242282,3.9992995341664,295411200.0
2000-06-06,39.0,39.5,37.44,37.5,10042900.0,0.0,1.0,4.5130984326531,4.5709586689692,4.332574495347,4.3395177237049,80343200.0
2000-06-05,36.5,38.25,35.44,35.62,1899900.0,0.0,1.0,4.2237972510728,4.426308078179,4.1011335500827,4.1219632351565,15199200.0
2000-06-02,35.0,36.91,34.81,36.81,2280600.0,0.0,1.0,4.0502165421246,4.2712426448519,4.0282296523245,4.2596705975887,18244800.0
2000-06-01,34.12,34.94,33.56,34.5,1801800.0,0.0,1.0,3.9483825262083,4.0432733137666,3.8835790615343,3.9923563058085,14414400.0
2000-05-31,32.81,35.0,32.56,34.0,3142300.0,0.0,1.0,3.7967887070602,4.0502165421246,3.7678585889022,3.9344960694924,25138400.0
2000-05-30,29.62,33.06,29.62,33.06,1905100.0,0.0,1.0,3.4276403993637,3.8257188252182,3.4276403993637,3.8257188252182,15240800.0
2000-05-26,30.38,31.0,28.81,29.12,946000.0,0.0,1.0,3.5155879585641,3.587334651596,3.3339068165317,3.3697801630476,7568000.0
2000-05-25,31.0,31.88,29.75,29.88,1362400.0,0.0,1.0,3.587334651596,3.6891686675123,3.4426840608059,3.4577277222481,10899200.0
2000-05-24,29.06,31.25,28.94,31.0,2593500.0,0.0,1.0,3.3628369346897,3.6162647697541,3.3489504779739,3.587334651596,20748000.0
2000-05-23,29.88,30.44,28.31,28.31,1481200.0,0.0,1.0,3.4577277222481,3.5225311869221,3.2760465802156,3.2760465802156,11849600.0
2000-05-22,30.0,30.0,28.0,29.88,1893400.0,0.0,1.0,3.4716141789639,3.4716141789639,3.2401732336997,3.4577277222481,15147200.0
2000-05-19,30.06,30.75,30.0,30.12,1372500.0,0.0,1.0,3.4785574073218,3.558404533438,3.4716141789639,3.4855006356798,10980000.0
2000-05-18,32.56,32.75,30.69,30.69,966900.0,0.0,1.0,3.7678585889022,3.7898454787023,3.5514613050801,3.5514613050801,7735200.0
2000-05-17,32.62,33.75,32.38,32.44,1622500.0,0.0,1.0,3.7748018172601,3.9055659513344,3.7470289038284,3.7539721321863,12980000.0
2000-05-16,33.88,34.0,32.69,33.25,2271200.0,0.0,1.0,3.9206096127766,3.9344960694924,3.7829022503443,3.8477057150183,18169600.0
2000-05-15,30.94,32.62,29.5,32.5,4085300.0,0.0,1.0,3.5803914232381,3.7748018172601,3.4137539426478,3.7609153605442,32682400.0
2000-05-12,33.0,33.12,32.06,32.56,804400.0,0.0,1.0,3.8187755968603,3.8326620535762,3.7099983525861,3.7678585889022,6435200.0
2000-05-11,32.56,33.5,31.94,33.25,1323700.0,0.0,1.0,3.7678585889022,3.8766358331764,3.6961118958702,3.8477057150183,10589600.0
2000-05-10,33.25,33.62,32.25,32.56,1332300.0,0.0,1.0,3.8477057150183,3.8905222898922,3.7319852423862,3.7678585889022,10658400.0
2000-05-09,33.12,33.5,32.12,33.38,1528400.0,0.0,1.0,3.8326620535762,3.8766358331764,3.716941580944,3.8627493764605,12227200.0
2000-05-08,33.62,33.62,32.75,33.0,1688100.0,0.0,1.0,3.8905222898922,3.8905222898922,3.7898454787023,3.8187755968603,13504800.0
2000-05-05,32.94,33.75,31.86,33.69,2158300.0,0.0,1.0,3.8118323685024,3.9055659513344,3.6868542580597,3.8986227229765,17266400.0
2000-05-04,31.69,33.88,31.62,33.44,3086800.0,0.0,1.0,3.6671817777122,3.9206096127766,3.659081344628,3.8696926048184,24694400.0
2000-05-03,32.12,32.12,31.0,31.81,2484200.0,0.0,1.0,3.716941580944,3.716941580944,3.587334651596,3.6810682344281,19873600.0
2000-05-02,32.19,33.5,31.81,31.94,4111000.0,0.0,1.0,3.7250420140283,3.8766358331764,3.6810682344281,3.6961118958702,32888000.0
2000-05-01,31.0,31.31,30.12,30.94,7388800.0,0.0,1.0,3.587334651596,3.623207998112,3.4855006356798,3.5803914232381,59110400.0
2000-04-28,33.69,34.06,30.0,30.23,16456000.0,0.0,1.0,3.8986227229765,3.9414392978504,3.4716141789639,3.4982298876693,131648000.0
2000-04-27,36.06,37.12,35.44,37.06,2828200.0,0.0,1.0,4.1728802431146,4.2955439441047,4.1011335500827,4.2886007157468,22625600.0
2000-04-26,37.72,37.81,36.5,37.12,2331500.0,0.0,1.0,4.364976227684,4.3753910702209,4.2237972510728,4.2955439441047,18652000.0
2000-04-25,38.5,39.38,35.0,38.19,3744400.0,0.0,1.0,4.455238196337,4.5570722122533,4.0502165421246,4.4193648498211,29955200.0
2000-04-24,37.0,40.62,36.88,39.94,1995500.0,0.0,1.0,4.2816574873888,4.7005655983171,4.267771030673,4.6218756769273,15964000.0
2000-04-20,37.31,38.0,36.0,37.44,1007800.0,0.0,1.0,4.3175308339048,4.397377960021,4.1659370147567,4.332574495347,8062400.0
2000-04-19,37.19,38.94,36.75,37.25,2074800.0,0.0,1.0,4.3036443771889,4.5061552042952,4.2527273692308,4.3105876055469,16598400.0
2000-04-18,36.25,37.62,35.62,37.44,1601100.0,0.0,1.0,4.1948671329147,4.3534041804207,4.1219632351565,4.332574495347,12808800.0
2000-04-17,34.25,36.56,33.44,36.12,2447200.0,0.0,1.0,3.9634261876505,4.2307404794307,3.8696926048184,4.1798234714726,19577600.0
2000-04-14,38.94,39.0,33.81,35.19,2600200.0,0.0,1.0,4.5061552042952,4.5130984326531,3.9125091796923,4.0722034319247,20801600.0
2000-04-13,37.69,40.12,37.56,39.83,3379000.0,0.0,1.0,4.361504613505,4.6427053620011,4.3464609520628,4.6091464249378,27032000.0
2000-04-12,37.97,38.56,37.38,37.62,1481100.0,0.0,1.0,4.393906345842,4.462181424695,4.325631266989,4.3534041804207,11848800.0
2000-04-11,36.62,39.0,35.75,37.94,1316000.0,0.0,1.0,4.2376837077886,4.5130984326531,4.1370068965987,4.390434731663,10528000.0
2000-04-10,40.25,40.31,36.56,36.62,1742300.0,0.0,1.0,4.6577490234433,4.6646922518012,4.2307404794307,4.2376837077886,13938400.0
2000-04-07,38.0,40.12,38.0,40.06,2297200.0,0.0,1.0,4.397377960021,4.6427053620011,4.397377960021,4.6357621336431,18377600.0
2000-04-06,39.94,40.25,36.5,37.56,2376700.0,0.0,1.0,4.6218756769273,4.6577490234433,4.2237972510728,4.3464609520628,19013600.0
2000-04-05,42.62,42.62,39.25,39.56,3237900.0,0.0,1.0,4.9320065435814,4.9320065435814,4.5420285508111,4.5779018973271,25903200.0
2000-04-04,41.12,43.5,39.5,43.44,4968300.0,0.0,1.0,4.7584258346332,5.0338405594977,4.5709586689692,5.0268973311397,39746400.0
2000-04-03,40.19,42.25,39.25,41.44,4416500.0,0.0,1.0,4.6508057950853,4.8891899687075,4.5420285508111,4.7954563858755,35332000.0
2000-03-31,39.81,45.25,39.31,44.81,4578200.0,0.0,1.0,4.6068320154851,5.2363513866039,4.548971779169,5.1854343786458,36625600.0
2000-03-30,39.25,41.69,39.25,39.75,3201200.0,0.0,1.0,4.5420285508111,4.8243865040335,4.5420285508111,4.5998887871272,25609600.0
2000-03-29,38.12,40.0,37.69,39.69,1582300.0,0.0,1.0,4.4112644167368,4.6288189052852,4.361504613505,4.5929455587693,12658400.0
2000-03-28,39.25,39.88,37.5,37.94,1179000.0,0.0,1.0,4.5420285508111,4.6149324485694,4.3395177237049,4.390434731663,9432000.0
2000-03-27,38.81,40.44,38.75,39.12,2127700.0,0.0,1.0,4.491111542853,4.6797359132434,4.4841683144951,4.5269848893689,17021600.0
2000-03-24,39.62,40.0,37.56,38.62,1690000.0,0.0,1.0,4.584845125685,4.6288189052852,4.3464609520628,4.4691246530529,13520000.0
2000-03-23,38.62,40.0,38.5,39.38,2320600.0,0.0,1.0,4.4691246530529,4.6288189052852,4.455238196337,4.5570722122533,18564800.0
2000-03-22,38.38,39.81,37.5,39.12,3107700.0,0.0,1.0,4.4413517396212,4.6068320154851,4.3395177237049,4.5269848893689,24861600.0
2000-03-21,35.38,39.03,35.19,39.0,2731300.0,0.0,1.0,4.0941903217248,4.5165700468321,4.0722034319247,4.5130984326531,21850400.0
2000-03-20,36.5,36.75,35.0,35.19,1355300.0,0.0,1.0,4.2237972510728,4.2527273692308,4.0502165421246,4.0722034319247,10842400.0
2000-03-17,37.5,38.19,36.38,37.06,2483400.0,0.0,1.0,4.3395177237049,4.4193648498211,4.2099107943569,4.2886007157468,19867200.0
2000-03-16,35.19,38.94,35.19,38.38,4484900.0,0.0,1.0,4.0722034319247,4.5061552042952,4.0722034319247,4.4413517396212,35879200.0
2000-03-15,33.25,35.94,33.25,35.19,1837900.0,0.0,1.0,3.8477057150183,4.1589937863988,3.8477057150183,4.0722034319247,14703200.0
2000-03-14,34.98,35.44,33.38,33.44,1184300.0,0.0,1.0,4.0479021326719,4.1011335500827,3.8627493764605,3.8696926048184,9474400.0
2000-03-13,34.56,35.5,34.25,34.75,1765600.0,0.0,1.0,3.9992995341664,4.1080767784406,3.9634261876505,4.0212864239665,14124800.0
2000-03-10,35.69,36.0,34.62,35.62,1186000.0,0.0,1.0,4.1300636682407,4.1659370147567,4.0062427625244,4.1219632351565,9488000.0
2000-03-09,33.75,36.25,33.0,36.12,1703100.0,0.0,1.0,3.9055659513344,4.1948671329147,3.8187755968603,4.1798234714726,13624800.0
2000-03-08,34.06,34.75,33.12,33.88,1963400.0,0.0,1.0,3.9414392978504,4.0212864239665,3.8326620535762,3.9206096127766,15707200.0
2000-03-07,35.94,36.12,34.0,34.12,1609000.0,0.0,1.0,4.1589937863988,4.1798234714726,3.9344960694924,3.9483825262083,12872000.0
2000-03-06,36.92,36.94,35.69,35.88,1409800.0,0.0,1.0,4.2723998495783,4.2747142590309,4.1300636682407,4.1520505580408,11278400.0
2000-03-03,33.62,37.75,33.62,37.19,3526300.0,0.0,1.0,3.8905222898922,4.3684478418629,3.8905222898922,4.3036443771889,28210400.0
2000-03-02,34.56,34.56,32.62,33.25,1670900.0,0.0,1.0,3.9992995341664,3.9992995341664,3.7748018172601,3.8477057150183,13367200.0
2000-03-01,35.12,35.81,34.5,34.75,1318500.0,0.0,1.0,4.0641029988404,4.1439501249566,3.9923563058085,4.0212864239665,10548000.0
2000-02-29,33.75,35.44,33.62,35.12,1646000.0,0.0,1.0,3.9055659513344,4.1011335500827,3.8905222898922,4.0641029988404,13168000.0
2000-02-28,33.5,34.12,32.75,34.06,1682000.0,0.0,1.0,3.8766358331764,3.9483825262083,3.7898454787023,3.9414392978504,13456000.0
2000-02-25,34.81,35.0,33.5,33.75,1173000.0,0.0,1.0,4.0282296523245,4.0502165421246,3.8766358331764,3.9055659513344,9384000.0
2000-02-24,34.88,36.19,33.69,35.06,3090200.0,0.0,1.0,4.0363300854087,4.1879239045568,3.8986227229765,4.0571597704825,24721600.0
2000-02-23,32.94,35.06,32.75,34.88,2296600.0,0.0,1.0,3.8118323685024,4.0571597704825,3.7898454787023,4.0363300854087,18372800.0
2000-02-22,32.88,33.69,32.31,33.19,1646300.0,0.0,1.0,3.8048891401445,3.8986227229765,3.7389284707441,3.8407624866604,13170400.0
2000-02-18,34.56,35.0,32.5,33.12,2218200.0,0.0,1.0,3.9992995341664,4.0502165421246,3.7609153605442,3.8326620535762,17745600.0
2000-02-17,34.38,34.75,34.0,34.62,1480100.0,0.0,1.0,3.9784698490926,4.0212864239665,3.9344960694924,4.0062427625244,11840800.0
2000-02-16,34.62,34.69,34.12,34.19,2077200.0,0.0,1.0,4.0062427625244,4.0143431956086,3.9483825262083,3.9564829592925,16617600.0
2000-02-15,33.94,34.88,32.38,34.62,2053200.0,0.0,1.0,3.9275528411345,4.0363300854087,3.7470289038284,4.0062427625244,16425600.0
2000-02-14,33.38,34.81,32.88,33.94,2605400.0,0.0,1.0,3.8627493764605,4.0282296523245,3.8048891401445,3.9275528411345,20843200.0
2000-02-11,31.88,33.5,31.88,32.88,2399200.0,0.0,1.0,3.6891686675123,3.8766358331764,3.6891686675123,3.8048891401445,19193600.0
2000-02-10,34.5,34.69,31.56,32.0,3025900.0,0.0,1.0,3.9923563058085,4.0143431956086,3.65213811627,3.7030551242282,24207200.0
2000-02-09,34.81,34.88,34.06,34.5,2209500.0,0.0,1.0,4.0282296523245,4.0363300854087,3.9414392978504,3.9923563058085,17676000.0
2000-02-08,34.25,35.0,34.06,35.0,2692000.0,0.0,1.0,3.9634261876505,4.0502165421246,3.9414392978504,4.0502165421246,21536000.0
2000-02-07,34.31,34.5,33.38,34.25,2431200.0,0.0,1.0,3.9703694160084,3.9923563058085,3.8627493764605,3.9634261876505,19449600.0
2000-02-04,32.5,34.75,31.5,34.38,6413600.0,0.0,1.0,3.7609153605442,4.0212864239665,3.6451948879121,3.9784698490926,51308800.0
2000-02-03,31.88,32.0,30.38,31.44,2564200.0,0.0,1.0,3.6891686675123,3.7030551242282,3.5155879585641,3.6382516595542,20513600.0
2000-02-02,32.25,32.5,30.88,31.81,2551700.0,0.0,1.0,3.7319852423862,3.7609153605442,3.5734481948802,3.6810682344281,20413600.0
